algorithm_name,sampler,solutions
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.42287151631718656, 0.006801959233316188]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.42038431357147305, 0.006844627505105915]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.41885288841020246, 0.006876452821467188]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.38571144543931357, 0.00761736146772468]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.38783854869086937, 0.007565512442392936]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.41705373507083354, 0.006921766941992181]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.41523024572475914, 0.006960025716272892]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4135521933337538, 0.006984136012377708]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3910601542729533, 0.00748775181433923]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.39230715743924155, 0.007458740851705579]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4122449993904795, 0.007013459952627678]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4100180922483574, 0.007070146249491118]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4079143454180178, 0.007112293176090827]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3964268031111809, 0.007364156105071843]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.40631812202557016, 0.0071392893889678675]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.48100817060423445, 0.005817617048024759]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5839977124598793, 0.004634861593412411]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4000535025376342, 0.0072987800070524935]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8602082707631382, 0.0030364037016248537]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.7704689015623204, 0.0033889983093012377]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.7699119961961332, 0.003397630133775351]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.29366087133812613, 0.01087696710162213]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.39834821868510123, 0.007336853182342688]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.40419779688737656, 0.007184348405254058]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.40532561262137695, 0.007170308652175965]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.959248911925644, 0.0029235585449396717]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3945783828017215, 0.007409291436794728]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4096865370057502, 0.007074139070892288]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.23584562798440714, 0.014871606301438032]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.39354618982678363, 0.007427173399762376]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2957210878712796, 0.010772435876664758]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.9643227606611015, 0.002921814631464416]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3894118331650463, 0.007527422107120108]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.28608294414057805, 0.011270298050858194]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3851705927983992, 0.00763249351757319]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.9668348522639301, 0.002920989107798824]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3836691363099132, 0.007670157255777256]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4250450598211586, 0.006752033100013546]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.42603809166096207, 0.006733896864927254]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.882424921893847, 0.0029512441854153424]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3823073981609037, 0.007708118743830952]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8339700873640654, 0.003125436021537392]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4314677483665606, 0.006630074138585059]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2764896876762542, 0.01181826191033245]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8323199759516282, 0.003140181940842732]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.3743131488312252, 0.0027903821904407154]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.3723282269756762, 0.0027910679732561687]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4399095732553776, 0.006475201465120377]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.29694413322019186, 0.010745701965188818]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2988606196049248, 0.010621412178440988]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.9806694269440644, 0.002916205014774096]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2728530923201029, 0.01203671644276732]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8266124179399705, 0.0031536403591688284]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.3631796116026809, 0.0027937535147924027]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.3536310761209513, 0.002796850441157787]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8250442802153132, 0.003164677388657761]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.7178225446043609, 0.0036640115902457607]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3012734312756631, 0.010501140229976922]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4520241731647022, 0.006264959153626665]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.23732647633758513, 0.014729340515554742]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.36224030089220705, 0.008246593701263757]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.709959940210042, 0.0037167897839046025]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.3274553621629317, 0.002804510685081583]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.45873113465865645, 0.006156321579812461]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.0052066429897046, 0.0029078257326782854]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.7027394869548717, 0.0037494993947825984]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.30193841452198616, 0.010473715388330133]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.30491907919094374, 0.010336728071256785]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.46195650510212444, 0.006103573595537783]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.26790383850756294, 0.012356633080385218]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6920169626199458, 0.003814597712952797]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4670174224247469, 0.006024421741011028]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4684732539233334, 0.00600262368358099]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.46932406544820326, 0.005991180553777246]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.47063654020773543, 0.005967931414886855]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6871841168725075, 0.0038472826584850053]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.472567067300006, 0.005937485788426756]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4742512284288436, 0.005915039380550735]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.822249264709528, 0.0031746091667026583]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.2967701771811164, 0.0028143585867740776]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2676824539792112, 0.012371776573498753]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.35783805488259024, 0.008380647027327017]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.23928062044283932, 0.014549725516101114]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6828449019382615, 0.003873497778576595]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.26648677167591844, 0.012469200235932426]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.48236464249028344, 0.0057976685295648474]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.35655594993413814, 0.008416056722120332]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.2798065140082853, 0.0028189585293536593]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.0492509846693452, 0.002892951868255431]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.0678452362228574, 0.0028867736549079335]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.30793723324765443, 0.010211548843619987]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3502836246157651, 0.00861825913513891]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3449015945934571, 0.008783234063416006]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.24019156412854145, 0.014473087471749402]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5004329348867563, 0.005556100732811971]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.31093627253189254, 0.01006579142421864]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2630643295328587, 0.012679460322635817]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3446014374063008, 0.00879483727019997]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2821464871668734, 0.011505274869523276]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.261798953521452, 0.0028247083917828817]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6557364785800746, 0.004053871662143828]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5086036801157701, 0.0054577348181177755]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.1003254562772775, 0.0028762951027881518]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5115030948882323, 0.0054040598068800585]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.33976663512368244, 0.008955184017470839]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3390522755031317, 0.008981929694896654]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.24218415844074026, 0.014292631374993994]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.786620808884095, 0.003307500350682377]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6492499159178345, 0.004104223688456133]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.26018899921405775, 0.012888089192151158]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.9068915388713495, 0.0029419890656240434]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6337251913070333, 0.00421516927368846]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6331846456647467, 0.004226657279653781]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3350704817119174, 0.009125908944479474]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3148986474611455, 0.009899211179292015]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3295218765879226, 0.00932265828724751]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.32870932828901056, 0.009351105865337042]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.24349709002986078, 0.014184019884760212]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.2261833983620711, 0.002835623832581271]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3160179397679156, 0.009882294162470242]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2520886747347158, 0.013483716001609835]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.1698861380099979, 0.0028534901867974306]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.24634751915503966, 0.01393951841349354]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.24685706231028953, 0.013899085444383669]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.28929611002966343, 0.011097578063415006]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5433378631133642, 0.00503610825434753]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.31777399258769956, 0.009782869085669013]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2898172751510344, 0.011074367141930632]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.9007081506017907, 0.0029440046084442738]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.1998148527049257, 0.0028439736054173947]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5513061780772348, 0.004949101294793417]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5538439303700445, 0.0049227465345657705]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.24878227827414295, 0.013741623225479681]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5563322112980039, 0.0049073281141762334]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3187404425153347, 0.009747738884912713]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2497959034884444, 0.013666449168956872]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8935142179089554, 0.002946588253813353]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.597756512142202, 0.0045079010707736004]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.1788289139324613, 0.002850622380070614]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5679287477460873, 0.0047829558483466475]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8648895664837919, 0.0030153761006386803]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.29041090019013865, 0.011041461171919117]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.572398811520596, 0.00473781957267233]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3197175087695416, 0.00970549945420567]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3197181890854292, 0.009700304811946142]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.321935752267826, 0.00961936684230904]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.32349772581774305, 0.00955228600916251]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3229675054358789, 0.009576256091420154]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.9390081064612456, 0.00293057574258469]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.1006293338735031, 0.002875886240532475]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.944153686180053, 0.00292878584308004]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.28524097640100615, 0.011319430242215734]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.1744550718220295, 0.002852007659142462]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3898368919805976, 0.007516745262382795]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.7419727799617092, 0.0035269516831888457]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.3789567163078074, 0.0027889473558357592]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.7181816514616134, 0.003660819256960279]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.9971974559671015, 0.002910504054374941]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4600509177663436, 0.006142571843092723]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.3252599456382979, 0.002805086395101282]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.7010320743755655, 0.003759934895005553]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.2232861991089001, 0.002836791233473565]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.25247766338204347, 0.013449298702777375]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.23799083733031695, 0.014671801414675771]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6890450049526965, 0.003833066808863976]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3985307953364258, 0.007314151938650286]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.2347918014733463, 0.002832947286735142]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.24307712670808918, 0.014222451721525576]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.23964146194619174, 0.014517247387798677]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.26593915268312784, 0.012480081186468343]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2891149134638426, 0.011125453608722776]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.1088015401654678, 0.0028738973898929446]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3358321866150471, 0.009094481156246597]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6585029097732675, 0.004034709670994944]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.0917621266839832, 0.002878898590786867]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.32234894782560075, 0.009609376737713917]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.2928146634955175, 0.002814995446762348]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2829345622226733, 0.011444529987806179]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.2518458170556528, 0.0028276425050943873]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8890222603526542, 0.002948175296146195]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5630704799856137, 0.004829232771521442]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.38428276077261553, 0.007667380323401818]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.733351412716137, 0.003579297396966296]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.44107452693013005, 0.0064634655608930966]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.7248397679422549, 0.0036234348271916754]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.32648054402444737, 0.009434859682721388]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3407440242415259, 0.00893154734361616]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.0265306357928168, 0.002900625629472998]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.35836644322088956, 0.008368427654345536]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.0381750600706134, 0.0028966238236152663]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3611622584799789, 0.008280090680882157]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.7828854636132558, 0.003322729248487194]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.44179462938085623, 0.006441917737876793]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.37081221957208943, 0.008008252788922235]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5074800194634846, 0.00546860768446941]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.6600662935650649, 0.004023673259112712]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.5727806661612099, 0.004734473061177185]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.23884016467677224, 0.014591302944508056]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.31345951591809496, 0.009964444174659632]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.364890123448076, 0.002793236902557958]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2538880347172705, 0.013343839142458652]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.29455209297440443, 0.010848291711268809]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2425865307781088, 0.014256979396219283]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8852555412563257, 0.002949497141757876]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.8137462224664169, 0.0032026121697753505]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.3221489941848958, 0.002806123128818331]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3303382285157725, 0.009302826749282034]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.3633594665611175, 0.008217494105374422]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.4724122821596063, 0.005954588180173214]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[1.3507737666064588, 0.0027975141580290504]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.2554845592010654, 0.013234930432763598]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.250072824798727, 0.013651487583113851]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[0.9442094956956738, 0.0029287392406726876]]"
multiple_disk_clutch_brake_design,TPESampler,"Any[[NaN, NaN]]"
