algorithm_name,sampler,solutions
weldan_beam_design,TPESampler,"Any[[21.8830247564001, 0.0007206138649846841]]"
weldan_beam_design,TPESampler,"Any[[21.728801402902786, 0.0007260414576333678]]"
weldan_beam_design,TPESampler,"Any[[31.25216527593379, 0.0004981472021968675]]"
weldan_beam_design,TPESampler,"Any[[31.06100484731032, 0.0005010527623258851]]"
weldan_beam_design,TPESampler,"Any[[9.143998587180915, 0.0017972436541720744]]"
weldan_beam_design,TPESampler,"Any[[9.208393609550864, 0.00177593739095679]]"
weldan_beam_design,TPESampler,"Any[[9.286061515153051, 0.0017696040130312138]]"
weldan_beam_design,TPESampler,"Any[[9.382320069871597, 0.0017386705136809295]]"
weldan_beam_design,TPESampler,"Any[[9.509909786884752, 0.0017140401993917722]]"
weldan_beam_design,TPESampler,"Any[[21.585003899455277, 0.0007296741493382641]]"
weldan_beam_design,TPESampler,"Any[[9.614970919856345, 0.0017002400446605392]]"
weldan_beam_design,TPESampler,"Any[[9.650594685510116, 0.0016908638679825965]]"
weldan_beam_design,TPESampler,"Any[[9.743019266075377, 0.001679158779776691]]"
weldan_beam_design,TPESampler,"Any[[9.783362537490442, 0.0016697163920843601]]"
weldan_beam_design,TPESampler,"Any[[9.959823322753008, 0.001634437658785238]]"
weldan_beam_design,TPESampler,"Any[[10.053157139682492, 0.0016248349602246666]]"
weldan_beam_design,TPESampler,"Any[[10.176072992474197, 0.001603886646029292]]"
weldan_beam_design,TPESampler,"Any[[10.237599554692133, 0.001587476007958092]]"
weldan_beam_design,TPESampler,"Any[[10.348694921102311, 0.0015824963205419355]]"
weldan_beam_design,TPESampler,"Any[[21.431382975791973, 0.0007355975145204818]]"
weldan_beam_design,TPESampler,"Any[[10.383269113266332, 0.0015660550101395275]]"
weldan_beam_design,TPESampler,"Any[[10.500505555197723, 0.0015494369702019084]]"
weldan_beam_design,TPESampler,"Any[[10.568090787711922, 0.0015379195468543446]]"
weldan_beam_design,TPESampler,"Any[[10.659379435049587, 0.0015271602811450797]]"
weldan_beam_design,TPESampler,"Any[[10.749903083097365, 0.0015084689114806323]]"
weldan_beam_design,TPESampler,"Any[[10.856633146443185, 0.0014947457941722928]]"
weldan_beam_design,TPESampler,"Any[[10.975580022004694, 0.0014883842190886937]]"
weldan_beam_design,TPESampler,"Any[[11.106624962157202, 0.0014574644075048542]]"
weldan_beam_design,TPESampler,"Any[[21.361333738339262, 0.0007376378431390168]]"
weldan_beam_design,TPESampler,"Any[[11.183713027459385, 0.0014468180881265402]]"
weldan_beam_design,TPESampler,"Any[[11.245245677776726, 0.0014468124462621009]]"
weldan_beam_design,TPESampler,"Any[[21.2472169232599, 0.0007427654667500891]]"
weldan_beam_design,TPESampler,"Any[[30.964390768059456, 0.0005040291438686129]]"
weldan_beam_design,TPESampler,"Any[[30.76126613502791, 0.0005065689926761812]]"
weldan_beam_design,TPESampler,"Any[[21.071657468461833, 0.0007480129878193644]]"
weldan_beam_design,TPESampler,"Any[[11.39086192097702, 0.0014204851768070965]]"
weldan_beam_design,TPESampler,"Any[[11.497846392215836, 0.0014131120451552459]]"
weldan_beam_design,TPESampler,"Any[[11.586832815100497, 0.0014093637184348147]]"
weldan_beam_design,TPESampler,"Any[[11.627175425194952, 0.0013889049141761493]]"
weldan_beam_design,TPESampler,"Any[[11.741138294864108, 0.0013887315600996247]]"
weldan_beam_design,TPESampler,"Any[[29.420473573161033, 0.0005298353004652569]]"
weldan_beam_design,TPESampler,"Any[[11.786140119511915, 0.0013685966758043273]]"
weldan_beam_design,TPESampler,"Any[[11.912151336370945, 0.001353949235172936]]"
weldan_beam_design,TPESampler,"Any[[29.575080069910655, 0.0005273728344015166]]"
weldan_beam_design,TPESampler,"Any[[11.993933899569434, 0.0013447842334536834]]"
weldan_beam_design,TPESampler,"Any[[12.067684878908405, 0.001337816260673945]]"
weldan_beam_design,TPESampler,"Any[[12.15957457193514, 0.0013245756293859157]]"
weldan_beam_design,TPESampler,"Any[[12.285119184696272, 0.001310432764991875]]"
weldan_beam_design,TPESampler,"Any[[12.32349333258572, 0.001305985853103288]]"
weldan_beam_design,TPESampler,"Any[[12.483064037113246, 0.0012917795664236342]]"
weldan_beam_design,TPESampler,"Any[[12.483064037113246, 0.0012917795664236342]]"
weldan_beam_design,TPESampler,"Any[[12.614203017960257, 0.001274554241174905]]"
weldan_beam_design,TPESampler,"Any[[12.748276124815185, 0.0012628046765386458]]"
weldan_beam_design,TPESampler,"Any[[12.815416813716288, 0.0012555724911530307]]"
weldan_beam_design,TPESampler,"Any[[12.902678144587805, 0.0012450103270153206]]"
weldan_beam_design,TPESampler,"Any[[12.993562568311496, 0.0012424385809290531]]"
weldan_beam_design,TPESampler,"Any[[13.062189394820981, 0.001232287226726887]]"
weldan_beam_design,TPESampler,"Any[[20.756844821354136, 0.0007593781820853964]]"
weldan_beam_design,TPESampler,"Any[[20.651315946407266, 0.0007648355377803093]]"
weldan_beam_design,TPESampler,"Any[[13.232555503022942, 0.001214553872960455]]"
weldan_beam_design,TPESampler,"Any[[13.38224721539471, 0.0012000606455496235]]"
weldan_beam_design,TPESampler,"Any[[20.463370822645068, 0.0007712387547322112]]"
weldan_beam_design,TPESampler,"Any[[13.481912516506362, 0.0011921600064056191]]"
weldan_beam_design,TPESampler,"Any[[13.630104646699428, 0.0011767680413121938]]"
weldan_beam_design,TPESampler,"Any[[13.770502485071862, 0.0011641786360969716]]"
weldan_beam_design,TPESampler,"Any[[30.55521903884041, 0.0005095666295209312]]"
weldan_beam_design,TPESampler,"Any[[13.770502485071862, 0.0011641786360969716]]"
weldan_beam_design,TPESampler,"Any[[13.907443635901794, 0.0011551052197978219]]"
weldan_beam_design,TPESampler,"Any[[29.586281549265024, 0.0005268785207525273]]"
weldan_beam_design,TPESampler,"Any[[14.02175946275983, 0.0011456129731964703]]"
weldan_beam_design,TPESampler,"Any[[14.17096351488201, 0.0011288090004152706]]"
weldan_beam_design,TPESampler,"Any[[29.73524053392452, 0.0005240659560460124]]"
weldan_beam_design,TPESampler,"Any[[20.30292856243136, 0.0007810799183916755]]"
weldan_beam_design,TPESampler,"Any[[14.324204907053753, 0.001119212949824828]]"
weldan_beam_design,TPESampler,"Any[[14.490995951724663, 0.0011062465096077678]]"
weldan_beam_design,TPESampler,"Any[[30.491372707734012, 0.0005120223054425643]]"
weldan_beam_design,TPESampler,"Any[[30.304365996029535, 0.0005142644592463977]]"
weldan_beam_design,TPESampler,"Any[[20.099415278535947, 0.0007847191533256225]]"
weldan_beam_design,TPESampler,"Any[[20.029130084966745, 0.0007894316166592725]]"
weldan_beam_design,TPESampler,"Any[[14.643483740715542, 0.001094558009826873]]"
weldan_beam_design,TPESampler,"Any[[14.732804362401676, 0.0010845765319549944]]"
weldan_beam_design,TPESampler,"Any[[14.886610883799325, 0.0010838516720997355]]"
weldan_beam_design,TPESampler,"Any[[19.73934380089194, 0.0007998738488263637]]"
weldan_beam_design,TPESampler,"Any[[14.99272475063213, 0.0010669823901107729]]"
weldan_beam_design,TPESampler,"Any[[15.147360907379806, 0.0010644207490191617]]"
weldan_beam_design,TPESampler,"Any[[15.176524906893409, 0.0010570605608182352]]"
weldan_beam_design,TPESampler,"Any[[15.277209996348383, 0.0010459544359109451]]"
weldan_beam_design,TPESampler,"Any[[19.6804445958069, 0.0008025184333630726]]"
weldan_beam_design,TPESampler,"Any[[15.38560620769643, 0.0010365641240215229]]"
weldan_beam_design,TPESampler,"Any[[15.562141960575456, 0.001024332225660986]]"
weldan_beam_design,TPESampler,"Any[[29.735240549265306, 0.0005240659552116178]]"
weldan_beam_design,TPESampler,"Any[[15.59553286182259, 0.0010223582832513377]]"
weldan_beam_design,TPESampler,"Any[[15.8299283056089, 0.0010071308641643642]]"
weldan_beam_design,TPESampler,"Any[[30.197314698533667, 0.000516025618308388]]"
weldan_beam_design,TPESampler,"Any[[15.868740117788398, 0.0010036431257936873]]"
weldan_beam_design,TPESampler,"Any[[15.989716013868833, 0.0009959009009541883]]"
weldan_beam_design,TPESampler,"Any[[16.18945313786144, 0.000985560583356617]]"
weldan_beam_design,TPESampler,"Any[[16.21095143367649, 0.0009823710041139571]]"
weldan_beam_design,TPESampler,"Any[[16.33073884249485, 0.00097671281148481]]"
weldan_beam_design,TPESampler,"Any[[16.47498264931128, 0.0009684288615662454]]"
weldan_beam_design,TPESampler,"Any[[19.58054874443311, 0.000808818369257163]]"
weldan_beam_design,TPESampler,"Any[[19.401740539248966, 0.0008144397728414601]]"
weldan_beam_design,TPESampler,"Any[[16.697105226789514, 0.0009544929817661784]]"
weldan_beam_design,TPESampler,"Any[[17.01943822428447, 0.0009363073420466151]]"
weldan_beam_design,TPESampler,"Any[[17.139851286219177, 0.0009323709562962619]]"
weldan_beam_design,TPESampler,"Any[[19.380991242009323, 0.0008178799619323356]]"
weldan_beam_design,TPESampler,"Any[[17.24063103695737, 0.000922973026480394]]"
weldan_beam_design,TPESampler,"Any[[17.36818258702709, 0.0009151488641883679]]"
weldan_beam_design,TPESampler,"Any[[17.469296140744444, 0.0009079222283348914]]"
weldan_beam_design,TPESampler,"Any[[17.605427661844303, 0.0009008975376145168]]"
weldan_beam_design,TPESampler,"Any[[17.63641083625693, 0.0009003388020152848]]"
weldan_beam_design,TPESampler,"Any[[17.760087141156987, 0.0008934119667922605]]"
weldan_beam_design,TPESampler,"Any[[17.847364819524266, 0.0008892684055481893]]"
weldan_beam_design,TPESampler,"Any[[17.97426158176249, 0.0008824575994874463]]"
weldan_beam_design,TPESampler,"Any[[19.10240151888815, 0.0008306403915753374]]"
weldan_beam_design,TPESampler,"Any[[19.063187551548026, 0.0008346062244308025]]"
weldan_beam_design,TPESampler,"Any[[18.92028163552792, 0.0008358126984929051]]"
weldan_beam_design,TPESampler,"Any[[18.220329502707784, 0.0008691244276937536]]"
weldan_beam_design,TPESampler,"Any[[29.934821896065408, 0.0005202172150835163]]"
weldan_beam_design,TPESampler,"Any[[30.05061937683621, 0.0005181427382800058]]"
weldan_beam_design,TPESampler,"Any[[18.360936340121008, 0.0008624449520831613]]"
weldan_beam_design,TPESampler,"Any[[18.56500297839011, 0.0008568904174779255]]"
weldan_beam_design,TPESampler,"Any[[18.617637782479203, 0.0008506340242574386]]"
weldan_beam_design,TPESampler,"Any[[18.723469399140654, 0.0008461869385072114]]"
weldan_beam_design,TPESampler,"Any[[29.027353482161164, 0.000537352257604886]]"
weldan_beam_design,TPESampler,"Any[[4.176685539324592, 0.00414141563989818]]"
weldan_beam_design,TPESampler,"Any[[2.9807398132491243, 0.006103421619651669]]"
weldan_beam_design,TPESampler,"Any[[NaN, NaN]]"
