algorithm_name,sampler,solutions
water_tesource_management,TPESampler,"Any[[67534.57156893366, 323.2673324217117, 1.2556696186976705e6, 1.711693028066854e6, 6636.573262954603]]"
water_tesource_management,TPESampler,"Any[[65656.69962561742, 576.2816914435897, 709292.4743022565, 3.721280739859485e6, 6778.587220531585]]"
water_tesource_management,TPESampler,"Any[[67113.64543341589, 104.44011122020031, 1.159782294247898e6, 1.945074118557068e6, 23794.999703978756]]"
water_tesource_management,TPESampler,"Any[[66920.45824574036, 105.11890545437824, 1.1009021610209588e6, 2.1166606450449205e6, 24972.819561530894]]"
water_tesource_management,TPESampler,"Any[[65628.20384345019, 160.77445422439595, 755643.6543716746, 3.423883649504168e6, 23753.251324852154]]"
water_tesource_management,TPESampler,"Any[[67163.75640266541, 135.09666328105425, 1.1729591818076156e6, 1.9098380298332395e6, 18009.706102344455]]"
water_tesource_management,TPESampler,"Any[[66063.5500574414, 131.82087042896222, 877135.8898163373, 2.885629475275391e6, 24972.62443476703]]"
water_tesource_management,TPESampler,"Any[[67905.89134765527, 84.74099645717479, 1.3654049436522773e6, 1.463705587773038e6, 24972.176996629507]]"
water_tesource_management,TPESampler,"Any[[64617.4435811674, 234.5132212127948, 492870.8872800965, 4.924808954622786e6, 24972.13176374833]]"
water_tesource_management,TPESampler,"Any[[66004.36554542107, 134.36500304967547, 860647.3045828969, 2.9533667244385188e6, 24971.96324093223]]"
water_tesource_management,TPESampler,"Any[[69859.65312922731, 202.89403816217848, 1.8934708281101233e6, 699971.081063812, 6980.036828665061]]"
water_tesource_management,TPESampler,"Any[[66825.14269521557, 352.930336031719, 1.079795618605115e6, 2.1765210259155002e6, 7054.630843068438]]"
water_tesource_management,TPESampler,"Any[[65603.96612206992, 162.57644928594274, 749175.059462341, 3.4548656896378137e6, 23690.88874650769]]"
water_tesource_management,TPESampler,"Any[[69730.90212991319, 62.18230672435642, 1.8590041747085915e6, 734414.5019954462, 24970.772606781502]]"
water_tesource_management,TPESampler,"Any[[68272.58925190846, 78.6507693963194, 1.4696663265854577e6, 1.2630831943702467e6, 24970.706798247535]]"
water_tesource_management,TPESampler,"Any[[68272.58925190846, 78.6507693963194, 1.4696663265854577e6, 1.2630831943702467e6, 24970.706798247535]]"
water_tesource_management,TPESampler,"Any[[70126.08972174497, 58.90213421538501, 1.9630568947285993e6, 635659.1282210911, 24970.57611655471]]"
water_tesource_management,TPESampler,"Any[[70126.08972174497, 58.90213421538501, 1.9630568947285993e6, 635659.1282210911, 24970.57611655471]]"
water_tesource_management,TPESampler,"Any[[64224.61842719202, 411.1729431238342, 387944.2835297655, 5.699829077427448e6, 17884.463480840208]]"
water_tesource_management,TPESampler,"Any[[67830.0592527877, 118.36790206529692, 1.3493411713201238e6, 1.494648980226457e6, 17869.344191852066]]"
water_tesource_management,TPESampler,"Any[[64145.172027787165, 361.22512361027066, 338866.9199094551, 6.16238830498756e6, 23658.00106431899]]"
water_tesource_management,TPESampler,"Any[[67315.53887293756, 135.2986885125733, 1.1930692813036991e6, 1.8703010884855234e6, 17754.233975845887]]"
water_tesource_management,TPESampler,"Any[[65219.789704873576, 249.12888830528834, 648659.3517773632, 3.971171899492565e6, 17666.153680298474]]"
water_tesource_management,TPESampler,"Any[[66700.61311629528, 111.046195824787, 1.0422212882363299e6, 2.2969014267960005e6, 24970.509313759292]]"
water_tesource_management,TPESampler,"Any[[67061.3361489315, 106.33052048092239, 1.1460591655816787e6, 1.9824399193617476e6, 23646.117131673447]]"
water_tesource_management,TPESampler,"Any[[73207.29950057749, 1342.5227601651513, 2.788431264353045e6, 201178.33116443004, 29.829163434492045]]"
water_tesource_management,TPESampler,"Any[[65279.74027216259, 174.4278891105537, 668893.8913975423, 3.855156617837391e6, 24736.072501021124]]"
water_tesource_management,TPESampler,"Any[[65271.427831390065, 173.1176039866023, 667701.2978232547, 3.8601886458605397e6, 24970.478913485436]]"
water_tesource_management,TPESampler,"Any[[65449.69984950832, 163.63201540007373, 713141.4270613993, 3.6261774731378276e6, 24736.982494170694]]"
water_tesource_management,TPESampler,"Any[[66578.01966663549, 120.75745702867337, 1.0167883787996173e6, 2.3736951163600106e6, 23462.97185730381]]"
water_tesource_management,TPESampler,"Any[[68529.40966864538, 235.1446679938518, 1.537285442994995e6, 1.1499403432131873e6, 7469.119992859939]]"
water_tesource_management,TPESampler,"Any[[65596.31927308791, 475.53551419887265, 752368.3687158404, 3.4332876375070605e6, 7559.195050581802]]"
water_tesource_management,TPESampler,"Any[[66802.25694096557, 129.2898368119648, 1.0706256864269623e6, 2.206839687460958e6, 20752.559517435337]]"
water_tesource_management,TPESampler,"Any[[67211.42898176402, 98.3340220368114, 1.179877840697773e6, 1.8953432523137091e6, 24901.84708880874]]"
water_tesource_management,TPESampler,"Any[[68684.27398300385, 223.69442339747926, 1.5796519107087739e6, 1.0836673521214158e6, 7654.091313069017]]"
water_tesource_management,TPESampler,"Any[[66705.66539178316, 332.12396692619023, 1.050919798013734e6, 2.263458892344076e6, 7758.343525344256]]"
water_tesource_management,TPESampler,"Any[[66082.09137857164, 155.6917123387398, 883735.7067224086, 2.857589681912831e6, 20858.25077422588]]"
water_tesource_management,TPESampler,"Any[[64592.560527001304, 258.07698447924946, 479990.6425666766, 5.02482158057885e6, 23276.791816818288]]"
water_tesource_management,TPESampler,"Any[[67036.61908100445, 144.24169354624976, 1.139430282698102e6, 2.0008476806329906e6, 17334.96457314898]]"
water_tesource_management,TPESampler,"Any[[71619.00039082706, 173.07388258887732, 2.1742447196028605e6, 505532.09805532254, 7961.573757979287]]"
water_tesource_management,TPESampler,"Any[[67900.32992473173, 120.33808577112534, 1.369736137849796e6, 1.4519673804208762e6, 17284.640519258748]]"
water_tesource_management,TPESampler,"Any[[67071.24251529168, 100.67254310445496, 1.1482723206507761e6, 1.976635115201962e6, 24970.240373043423]]"
water_tesource_management,TPESampler,"Any[[67323.91325423704, 139.32970517152896, 1.1903897723053559e6, 1.8805008656713068e6, 17282.634197130657]]"
water_tesource_management,TPESampler,"Any[[66107.43100022698, 380.42509266208015, 881192.5123054632, 2.8770140164773227e6, 8152.077312775947]]"
water_tesource_management,TPESampler,"Any[[64620.50932198881, 279.3533757082211, 491662.4424765464, 4.936578094362188e6, 20902.947379857447]]"
water_tesource_management,TPESampler,"Any[[68116.37844414725, 232.20504373573232, 1.4274710586327664e6, 1.3397621098628868e6, 8211.963266103694]]"
water_tesource_management,TPESampler,"Any[[66405.27201591102, 128.68199552776204, 964167.5275216228, 2.5599594293831834e6, 23239.761909817313]]"
water_tesource_management,TPESampler,"Any[[64612.40589730415, 235.1025072590161, 491662.4424765464, 4.932870644787549e6, 24970.125342484636]]"
water_tesource_management,TPESampler,"Any[[67188.07186943777, 98.18388297363168, 1.1777365667028406e6, 1.8983028004356928e6, 24969.994153806358]]"
water_tesource_management,TPESampler,"Any[[65422.00683312478, 163.63201540007373, 706587.5039682179, 3.6583611651602746e6, 24969.769853308564]]"
water_tesource_management,TPESampler,"Any[[70841.76279385584, 151.94904597698616, 2.1537277551961467e6, 487480.4773308847, 8336.228795347324]]"
water_tesource_management,TPESampler,"Any[[74094.4946549493, 60.04623061111557, 2.350367555363439e6, 468095.4276660005, 23235.191165708697]]"
water_tesource_management,TPESampler,"Any[[64087.03789718332, 353.5731937293013, 350770.43834293913, 6.003619958667654e6, 23222.637193305367]]"
water_tesource_management,TPESampler,"Any[[65962.18819831197, 379.5310397429944, 852293.4285324895, 2.984914205089433e6, 8431.669696973375]]"
water_tesource_management,TPESampler,"Any[[64620.50932198881, 279.3533757082211, 491662.4424765464, 4.936578094362188e6, 20902.947379857447]]"
water_tesource_management,TPESampler,"Any[[72551.63143570788, 123.22523862753971, 2.612454574477219e6, 257134.56884566662, 8479.113990777922]]"
water_tesource_management,TPESampler,"Any[[65604.20463625749, 420.866057243714, 756584.0734897819, 3.410688253677772e6, 8577.754657611094]]"
water_tesource_management,TPESampler,"Any[[70641.03563659161, 151.6822855307213, 2.099933766508516e6, 525442.5991090275, 8586.148153804965]]"
water_tesource_management,TPESampler,"Any[[66072.95384850823, 359.3361960099197, 881439.489094624, 2.8666001668053353e6, 8629.2898996223]]"
water_tesource_management,TPESampler,"Any[[67253.70048759268, 265.1791102950839, 1.1915033806872598e6, 1.8646825263523613e6, 8675.867684876172]]"
water_tesource_management,TPESampler,"Any[[64282.99210461571, 780.1600145817686, 403615.1346486825, 5.576610433356005e6, 8682.252880146048]]"
water_tesource_management,TPESampler,"Any[[68077.03751629415, 221.3185504486553, 1.414323186564155e6, 1.365774624251825e6, 8752.348924213666]]"
water_tesource_management,TPESampler,"Any[[63878.11721370691, 462.6591032119374, 295413.31700693804, 6.483843732861222e6, 21000.164797790505]]"
water_tesource_management,TPESampler,"Any[[67920.72351471592, 226.71039615128382, 1.3752655591252493e6, 1.4407864238513561e6, 8778.06277368343]]"
water_tesource_management,TPESampler,"Any[[67744.9663571846, 93.9784023725931, 1.3223653750810185e6, 1.554166911629393e6, 23199.79835857878]]"
water_tesource_management,TPESampler,"Any[[64675.243189558714, 227.41484276396048, 508327.11086970585, 4.819887862284588e6, 24968.43700997829]]"
water_tesource_management,TPESampler,"Any[[64231.60401750389, 325.0606268013024, 382442.84624747786, 5.758380541325865e6, 23196.018815841144]]"
water_tesource_management,TPESampler,"Any[[70750.77500876652, 144.36619354234386, 2.1311850988548296e6, 502722.5207522188, 8907.20900620823]]"
water_tesource_management,TPESampler,"Any[[69842.92310029762, 163.22643361290108, 1.8709684068900014e6, 726793.103830157, 9055.611442039373]]"
water_tesource_management,TPESampler,"Any[[66057.15425517737, 131.82451922759836, 877032.7862459803, 2.8844362851547906e6, 24967.985734680882]]"
water_tesource_management,TPESampler,"Any[[69335.0756228856, 85.4405498277946, 1.517782182159453e6, 1.2818979342741263e6, 23195.177341783274]]"
water_tesource_management,TPESampler,"Any[[67131.72830761917, 99.24755335710043, 1.1648009192447641e6, 1.9313983399132148e6, 24967.73710865649]]"
water_tesource_management,TPESampler,"Any[[68527.32772013757, 80.84472495369688, 1.5378054965611314e6, 1.1486785030413738e6, 23162.65792282791]]"
water_tesource_management,TPESampler,"Any[[65595.92368016733, 165.1008642060512, 753434.4899405704, 3.4267989772876953e6, 23153.749353848016]]"
water_tesource_management,TPESampler,"Any[[66945.69441160595, 103.80294565049277, 1.11391295313793e6, 2.0741279551888523e6, 24967.5230093649]]"
water_tesource_management,TPESampler,"Any[[64612.53019402055, 235.11110714214507, 491695.6769443733, 4.932642240653131e6, 24967.44451768347]]"
water_tesource_management,TPESampler,"Any[[65255.11623617283, 174.40433250875523, 662909.2253938427, 3.8866277991283294e6, 24967.146701990805]]"
water_tesource_management,TPESampler,"Any[[66056.94392051946, 132.44099646414324, 873507.9569287315, 2.9021247566360123e6, 24966.575903538986]]"
water_tesource_management,TPESampler,"Any[[67131.64097145094, 99.25182517895459, 1.1648012179307223e6, 1.931381697190144e6, 24966.520684614876]]"
water_tesource_management,TPESampler,"Any[[68125.41843471152, 80.84472495369688, 1.430107983936927e6, 1.3347472955219655e6, 24965.849146820507]]"
water_tesource_management,TPESampler,"Any[[67177.5133985948, 98.34029905546187, 1.1758996036659484e6, 1.9025167253687684e6, 24964.938865791068]]"
water_tesource_management,TPESampler,"Any[[70295.96133404142, 61.91082777493277, 2.0098496357633725e6, 595256.913234634, 23144.419390940668]]"
water_tesource_management,TPESampler,"Any[[65541.80677922959, 156.3283018867239, 739667.458058873, 3.492310906510346e6, 24962.79274189709]]"
water_tesource_management,TPESampler,"Any[[65992.23214052067, 134.38550578277582, 860396.8083176065, 2.951332342654613e6, 24962.57768173823]]"
water_tesource_management,TPESampler,"Any[[67189.29485846854, 97.97504138520503, 1.1801757820707543e6, 1.8904774342421377e6, 24962.40408075436]]"
water_tesource_management,TPESampler,"Any[[66339.83522088823, 121.45607026369119, 952177.6196748315, 2.5981166403031624e6, 24962.282403090892]]"
water_tesource_management,TPESampler,"Any[[63999.30438081975, 511.5789842722503, 326446.62222101074, 6.212427060786854e6, 17053.52313135885]]"
water_tesource_management,TPESampler,"Any[[63903.1056304409, 500.0527344017233, 293317.99987987947, 6.522619743272144e6, 19554.41533202508]]"
water_tesource_management,TPESampler,"Any[[68215.48003151543, 115.44695713899398, 1.4544010233017588e6, 1.2902323795680357e6, 16952.216342569674]]"
water_tesource_management,TPESampler,"Any[[66358.41279879445, 121.64945149275384, 952177.6196748315, 2.602595480590055e6, 24942.87893842783]]"
water_tesource_management,TPESampler,"Any[[65431.56998980311, 416.1927852323767, 698735.1575885316, 3.711978032890742e6, 9515.494710013]]"
water_tesource_management,TPESampler,"Any[[66285.7312852487, 123.20791678968659, 938519.6971307718, 2.647286761508091e6, 24962.08818768588]]"
water_tesource_management,TPESampler,"Any[[65830.32466234973, 166.8556441137418, 754924.6138300304, 3.4930174490047824e6, 23120.197518669745]]"
water_tesource_management,TPESampler,"Any[[64794.44638173623, 231.33404459443415, 539558.9968990546, 4.615680635841472e6, 23070.887607875447]]"
water_tesource_management,TPESampler,"Any[[66916.02900958547, 113.14595806893833, 1.1059725037041155e6, 2.0972074966936e6, 23012.63707102979]]"
water_tesource_management,TPESampler,"Any[[67181.94472684039, 106.46840148624416, 1.1760978037581642e6, 1.902642255746901e6, 23001.317770153368]]"
water_tesource_management,TPESampler,"Any[[64581.39062247439, 593.1237310936386, 482822.6062672073, 4.994946808063298e6, 9625.095058564371]]"
water_tesource_management,TPESampler,"Any[[65046.636385164995, 468.461915382966, 607132.6859106774, 4.200751487490223e6, 9696.568004247396]]"
water_tesource_management,TPESampler,"Any[[65784.43577023073, 156.04993570615034, 804471.8230564387, 3.1908901273305463e6, 22932.753431121455]]"
water_tesource_management,TPESampler,"Any[[67221.74026401185, 105.81897181432369, 1.1873368414461433e6, 1.8726927859110897e6, 22918.245279074516]]"
water_tesource_management,TPESampler,"Any[[69790.1964806774, 150.72654867191463, 1.8740425765294824e6, 719390.519814189, 9771.828616105293]]"
water_tesource_management,TPESampler,"Any[[67650.74210082769, 213.60852707983028, 1.3033399733940964e6, 1.592504184690955e6, 9921.12570363288]]"
water_tesource_management,TPESampler,"Any[[67885.5937637469, 85.32537751435375, 1.360094843565675e6, 1.4745147280501067e6, 24895.290884978425]]"
water_tesource_management,TPESampler,"Any[[64772.676381843776, 235.12314805625942, 534327.4483986297, 4.648496306104635e6, 22913.86200768999]]"
water_tesource_management,TPESampler,"Any[[66876.88738093767, 105.57002644939725, 1.0955127700860545e6, 2.1279892862723432e6, 24961.825446514096]]"
water_tesource_management,TPESampler,"Any[[66876.88738093767, 105.57002644939725, 1.0955127700860545e6, 2.1279892862723432e6, 24961.825446514096]]"
water_tesource_management,TPESampler,"Any[[67189.29485846854, 97.97967928907309, 1.1801757820707543e6, 1.8904774342421377e6, 24961.186289664773]]"
water_tesource_management,TPESampler,"Any[[65255.73412953443, 174.40433250875523, 663075.3291594875, 3.8857272501805006e6, 24960.696968371372]]"
water_tesource_management,TPESampler,"Any[[66366.28274381859, 120.45922694409654, 959999.8334909467, 2.569286687787017e6, 24960.55393991274]]"
water_tesource_management,TPESampler,"Any[[65256.798653842874, 174.4278891105537, 663027.113649805, 3.886436811195008e6, 24960.533250498298]]"
water_tesource_management,TPESampler,"Any[[65256.798653842874, 174.4278891105537, 663027.113649805, 3.886436811195008e6, 24960.533250498298]]"
water_tesource_management,TPESampler,"Any[[65829.95899399002, 168.16190490468512, 756293.1866120178, 3.484591286405263e6, 22888.002931131356]]"
water_tesource_management,TPESampler,"Any[[65337.40745096455, 395.22364081709, 683966.9890758122, 3.7754937519922145e6, 10245.817762858453]]"
water_tesource_management,TPESampler,"Any[[70005.69272575133, 138.31517115770524, 1.9311258408770338e6, 664516.4552733403, 10379.770473700055]]"
water_tesource_management,TPESampler,"Any[[69809.48229363968, 66.97075163393156, 1.8799864375414094e6, 713262.9659344517, 22864.197288214837]]"
water_tesource_management,TPESampler,"Any[[66261.7590650746, 180.5133172970399, 931884.1137496239, 2.672083568351716e6, 16921.281512559483]]"
water_tesource_management,TPESampler,"Any[[65259.64882205565, 404.0055391436125, 657656.3053900013, 3.9239631047074078e6, 10461.237130023961]]"
water_tesource_management,TPESampler,"Any[[65463.13535171999, 176.23671347351657, 716947.6294881934, 3.606731520546861e6, 22787.163219850176]]"
water_tesource_management,TPESampler,"Any[[65220.926230101315, 176.75083137308476, 654238.0994922441, 3.933224845263457e6, 24960.039948073285]]"
water_tesource_management,TPESampler,"Any[[65697.21306303435, 338.23778106627844, 779709.9908094736, 3.3045438746030494e6, 10522.666054015393]]"
water_tesource_management,TPESampler,"Any[[68216.9980793006, 180.89884020502342, 1.4547925946926721e6, 1.2895350871439008e6, 10539.07336217073]]"
water_tesource_management,TPESampler,"Any[[66873.4941088063, 105.60633884588846, 1.0957100743864675e6, 2.126589721909371e6, 24943.572743848737]]"
water_tesource_management,TPESampler,"Any[[64447.90225719009, 601.7231413117208, 437246.2651319596, 5.340679143590446e6, 10586.78947290298]]"
water_tesource_management,TPESampler,"Any[[65128.35438436645, 415.3923431602816, 629296.5260319926, 4.07257308903635e6, 10615.947218060568]]"
water_tesource_management,TPESampler,"Any[[65204.85688805943, 403.2801574699958, 647726.5761302508, 3.972119302208381e6, 10632.925511967514]]"
water_tesource_management,TPESampler,"Any[[64678.029846574296, 249.01793924382469, 509046.97994903434, 4.815098301821976e6, 22702.908710840726]]"
water_tesource_management,TPESampler,"Any[[64053.066730951374, 341.7640309883797, 338563.4945700643, 6.1132157888061805e6, 24959.63789972002]]"
water_tesource_management,TPESampler,"Any[[64617.37414604007, 234.6537572573254, 492821.88238467387, 4.925197194162898e6, 24959.407412618737]]"
water_tesource_management,TPESampler,"Any[[67540.93844687921, 99.55894762207267, 1.2736149896849063e6, 1.6600513458198449e6, 22697.96887980469]]"
water_tesource_management,TPESampler,"Any[[66364.62367019043, 120.85757324649323, 957258.0754287044, 2.581176009266318e6, 24959.1506481168]]"
water_tesource_management,TPESampler,"Any[[65431.86250335568, 363.6415457311936, 709100.6366927807, 3.645728521362672e6, 10778.09571355622]]"
water_tesource_management,TPESampler,"Any[[64988.955316113694, 435.8473259263448, 589989.1105936407, 4.304862578669094e6, 10813.36050918587]]"
water_tesource_management,TPESampler,"Any[[65136.733149582855, 402.9375674675643, 630911.133096309, 4.0643037066677804e6, 10940.376300702459]]"
water_tesource_management,TPESampler,"Any[[67197.0690659672, 97.97504138520503, 1.1806461518908828e6, 1.8902928149901521e6, 24959.11018323439]]"
water_tesource_management,TPESampler,"Any[[66990.63984393029, 225.2769590921446, 1.1268978121728569e6, 2.0362591365410367e6, 10954.206933243191]]"
water_tesource_management,TPESampler,"Any[[72860.94019545459, 92.41970681491406, 2.6958530265156347e6, 228872.35764495458, 11174.849501927702]]"
water_tesource_management,TPESampler,"Any[[66004.03335300268, 134.22776176397784, 861805.2315435198, 2.947331559955206e6, 24958.270720119213]]"
water_tesource_management,TPESampler,"Any[[65216.678199411515, 177.07115140435045, 653101.4017913438, 3.9394599675950105e6, 24958.20257002595]]"
water_tesource_management,TPESampler,"Any[[64794.29594336208, 235.17836767870847, 539558.9968990546, 4.615616258190273e6, 22681.136680031723]]"
water_tesource_management,TPESampler,"Any[[65788.8091583387, 143.6994546765116, 805307.5605957353, 3.1875455951452097e6, 24944.07922814651]]"
water_tesource_management,TPESampler,"Any[[65605.61602464871, 153.26763435095273, 754820.015375798, 3.4216209429357564e6, 24957.998616641282]]"
water_tesource_management,TPESampler,"Any[[66025.3303807089, 133.5322620098616, 868316.9676601955, 2.91988546722061e6, 24894.80572195765]]"
water_tesource_management,TPESampler,"Any[[67902.79861366292, 84.67025164164127, 1.369736137849796e6, 1.452299746508266e6, 24889.972354685557]]"
water_tesource_management,TPESampler,"Any[[65960.83656395941, 289.53265819045185, 849675.6366018888, 2.9981655382092553e6, 11337.15377596979]]"
water_tesource_management,TPESampler,"Any[[70280.17440956527, 121.96696208267211, 2.0048584193074794e6, 599570.8139988547, 11406.408905721877]]"
water_tesource_management,TPESampler,"Any[[67067.65207257537, 209.92220791500458, 1.1473221954376453e6, 1.9792466351831518e6, 11588.124665532376]]"
water_tesource_management,TPESampler,"Any[[65411.69938503788, 164.0032758307002, 705154.7197689959, 3.6639898006475125e6, 24957.965744517533]]"
water_tesource_management,TPESampler,"Any[[63871.053685977044, 404.0055391436125, 286585.00027376856, 6.57990151118083e6, 24957.859469673836]]"
water_tesource_management,TPESampler,"Any[[65260.93483216944, 174.40433250875523, 664870.8804930669, 3.8754744741253722e6, 24889.471964512988]]"
water_tesource_management,TPESampler,"Any[[69757.09257890053, 61.98468497153142, 1.865929137952261e6, 727382.4824204444, 24957.32819680363]]"
water_tesource_management,TPESampler,"Any[[66699.01999826755, 111.4884192388932, 1.0391255678246147e6, 2.3089660329346787e6, 24956.38270674862]]"
water_tesource_management,TPESampler,"Any[[65254.57254365927, 174.40532765398927, 663152.4537896181, 3.8847874422819726e6, 24955.881305918996]]"
water_tesource_management,TPESampler,"Any[[70237.52650238237, 119.31471136507066, 1.9914794465949088e6, 611270.3233021124, 11768.956045397232]]"
water_tesource_management,TPESampler,"Any[[65595.96973454343, 314.8011113341053, 750460.0044842464, 3.4445952887598127e6, 11844.288246288826]]"
water_tesource_management,TPESampler,"Any[[67951.71630015667, 170.04815193154795, 1.3790555572070729e6, 1.43543508478066e6, 11941.711933179584]]"
water_tesource_management,TPESampler,"Any[[67252.56353004341, 96.61617231098143, 1.1970829337122e6, 1.8464724739836662e6, 24955.77538846512]]"
water_tesource_management,TPESampler,"Any[[69479.8078731206, 130.34314646715745, 1.792277605973125e6, 805849.583020884, 11969.204478069525]]"
water_tesource_management,TPESampler,"Any[[68152.10023205976, 161.3555403360701, 1.4367605314744702e6, 1.3226541014008948e6, 12070.176956271129]]"
water_tesource_management,TPESampler,"Any[[68273.47933843905, 87.02065552667565, 1.4695603921351775e6, 1.263420290311499e6, 22498.589378871984]]"
water_tesource_management,TPESampler,"Any[[70945.98305217698, 105.60633884588846, 2.183975206102023e6, 466978.2593857186, 12133.60495401617]]"
water_tesource_management,TPESampler,"Any[[68281.6982875389, 155.5178890897396, 1.4697870981038592e6, 1.263884737460537e6, 12259.631170521558]]"
water_tesource_management,TPESampler,"Any[[64843.761879135105, 232.94525713076047, 551351.8171471019, 4.542657543374259e6, 22405.81515857954]]"
water_tesource_management,TPESampler,"Any[[67159.97684010833, 98.91478647186709, 1.1723458967566714e6, 1.911207284426943e6, 24888.156882914718]]"
water_tesource_management,TPESampler,"Any[[70749.36640446843, 79.7223741160663, 2.1316280995772793e6, 502269.5645475121, 16739.902230929307]]"
water_tesource_management,TPESampler,"Any[[66484.03715634036, 129.79815282242305, 991285.8154665461, 2.459870083126501e6, 22357.04863385169]]"
water_tesource_management,TPESampler,"Any[[67188.14183186303, 190.16689654446557, 1.1777365667028406e6, 1.8983151137659017e6, 12526.832453653076]]"
water_tesource_management,TPESampler,"Any[[67868.70748757705, 162.89099221250032, 1.360094843565675e6, 1.4722080506697465e6, 12669.74345318038]]"
water_tesource_management,TPESampler,"Any[[65592.46874466605, 154.1871202543147, 750492.5675427752, 3.4432822907915143e6, 24955.56488379866]]"
water_tesource_management,TPESampler,"Any[[65592.46874466605, 154.1871202543147, 750492.5675427752, 3.4432822907915143e6, 24955.56488379866]]"
water_tesource_management,TPESampler,"Any[[67180.20317249875, 98.36814759038775, 1.1760991085444535e6, 1.9023307498248701e6, 24955.541098583133]]"
water_tesource_management,TPESampler,"Any[[65598.41937359724, 153.34773717762232, 754318.8548961089, 3.4223217112647695e6, 24955.487221739946]]"
water_tesource_management,TPESampler,"Any[[66000.00634801932, 134.38550578277582, 860867.178137735, 2.951044122991373e6, 24955.476100431064]]"
water_tesource_management,TPESampler,"Any[[71999.31646015713, 47.04214505096569, 2.4606540191460047e6, 318150.15751467296, 24955.430237614946]]"
water_tesource_management,TPESampler,"Any[[66057.24382294851, 131.86034674657728, 877224.8313818466, 2.8834965390643654e6, 24954.635798760854]]"
water_tesource_management,TPESampler,"Any[[66375.31753870887, 134.03574604844928, 961082.551715538, 2.5665999335387093e6, 22334.68480741396]]"
water_tesource_management,TPESampler,"Any[[66602.15957256006, 125.92720207974303, 1.0230180010624058e6, 2.3533656544696568e6, 22327.841790931037]]"
water_tesource_management,TPESampler,"Any[[69097.40446001176, 76.57906322382914, 1.6871679405956494e6, 933865.637988927, 22272.117081963297]]"
water_tesource_management,TPESampler,"Any[[68811.89351317241, 80.94610687433136, 1.6013982306836722e6, 1.0558485303213766e6, 22237.592799111673]]"
water_tesource_management,TPESampler,"Any[[66808.23104484125, 107.37123971068466, 1.0773990017249405e6, 2.182192017771264e6, 24954.51205932116]]"
water_tesource_management,TPESampler,"Any[[65254.01550004901, 174.4278891105537, 663099.9944299726, 3.8849414113718756e6, 24954.171812469842]]"
water_tesource_management,TPESampler,"Any[[66876.88738093767, 105.60633884588846, 1.0955127700860545e6, 2.1279892862723432e6, 24952.98129717499]]"
water_tesource_management,TPESampler,"Any[[66338.9948202604, 121.58258422429523, 951596.5948323007, 2.600541968428575e6, 24952.74862814257]]"
water_tesource_management,TPESampler,"Any[[65787.8211386735, 144.14993244197828, 804762.6778918246, 3.190276853120053e6, 24882.312649137224]]"
water_tesource_management,TPESampler,"Any[[66224.07918276607, 141.5427425250366, 917526.3164655095, 2.730125221225183e6, 22161.617067714113]]"
water_tesource_management,TPESampler,"Any[[65982.2116936521, 151.65977622800145, 857007.3241558231, 2.966032903590092e6, 22125.418638501113]]"
water_tesource_management,TPESampler,"Any[[66000.98218254179, 134.22776176397784, 861867.1862874321, 2.946180304611683e6, 24952.625101125966]]"
water_tesource_management,TPESampler,"Any[[65254.21240041738, 174.4278891105537, 663153.650139221, 3.8846496441870225e6, 24952.086394852897]]"
water_tesource_management,TPESampler,"Any[[65254.21240041738, 174.4278891105537, 663153.650139221, 3.8846496441870225e6, 24952.086394852897]]"
water_tesource_management,TPESampler,"Any[[65244.61068089418, 321.020673921684, 660537.0506491112, 3.8989038031938113e6, 13264.127580666345]]"
water_tesource_management,TPESampler,"Any[[72147.15571030958, 83.79448665961645, 2.5051523681818233e6, 298510.0552836284, 13406.074720763303]]"
water_tesource_management,TPESampler,"Any[[66243.43676578686, 124.95639444496175, 925948.3348327373, 2.6952419658685527e6, 24951.992779296932]]"
water_tesource_management,TPESampler,"Any[[67949.13938376165, 83.66896428138132, 1.382677379855483e6, 1.4260767709788268e6, 24951.572140580083]]"
water_tesource_management,TPESampler,"Any[[66899.46856026223, 105.44955071123255, 1.1004821987806598e6, 2.1140898260816755e6, 24879.539279498586]]"
water_tesource_management,TPESampler,"Any[[67239.12210251954, 174.44066470397132, 1.193021443249008e6, 1.857251647582839e6, 13531.541935014346]]"
water_tesource_management,TPESampler,"Any[[64852.62575544491, 235.5203929008009, 553518.3840702138, 4.529285524358828e6, 22063.77962932323]]"
water_tesource_management,TPESampler,"Any[[67968.46422484773, 83.40037202358747, 1.3872720208411056e6, 1.4172582803127323e6, 24951.410373199644]]"
water_tesource_management,TPESampler,"Any[[63877.08900856273, 406.13705625020026, 286086.8743267721, 6.589293053337176e6, 24876.654336738487]]"
water_tesource_management,TPESampler,"Any[[66984.50281822476, 151.9752327301031, 1.1255027770780956e6, 2.0400467518298815e6, 16626.508728360113]]"
water_tesource_management,TPESampler,"Any[[66021.86434603455, 198.00608787491183, 866174.6873001372, 2.929848115466671e6, 16588.954235296576]]"
water_tesource_management,TPESampler,"Any[[65216.47533982694, 200.76421976872774, 652569.2050124054, 3.9430354981318004e6, 21943.09517338451]]"
water_tesource_management,TPESampler,"Any[[66635.05899603866, 166.95311324339198, 1.0321113016216139e6, 2.3234995944013367e6, 16498.815004209002]]"
