algorithm_name,sampler,solutions
pressure_vessel,TPESampler,"Any[[191578.27275533552, -3.381131696420551e7]]"
pressure_vessel,TPESampler,"Any[[210680.61650348874, -3.622359382267345e7]]"
pressure_vessel,TPESampler,"Any[[209400.81386819584, -3.599573387920469e7]]"
pressure_vessel,TPESampler,"Any[[192730.54606917343, -3.4185353864953525e7]]"
pressure_vessel,TPESampler,"Any[[193340.93883276414, -3.425143842848077e7]]"
pressure_vessel,TPESampler,"Any[[197682.53207980434, -3.426957417284834e7]]"
pressure_vessel,TPESampler,"Any[[205732.86032759494, -3.598264704094587e7]]"
pressure_vessel,TPESampler,"Any[[198433.19607467894, -3.446784946053749e7]]"
pressure_vessel,TPESampler,"Any[[199202.97573546405, -3.467847625636487e7]]"
pressure_vessel,TPESampler,"Any[[199399.7803969012, -3.4730445127459615e7]]"
pressure_vessel,TPESampler,"Any[[200150.63050053205, -3.491928838851601e7]]"
pressure_vessel,TPESampler,"Any[[204581.49992922257, -3.59603735438939e7]]"
pressure_vessel,TPESampler,"Any[[204072.04494439432, -3.584603849192146e7]]"
pressure_vessel,TPESampler,"Any[[202779.79667486754, -3.547324477384445e7]]"
pressure_vessel,TPESampler,"Any[[166912.22054934374, -2.972095221868877e7]]"
pressure_vessel,TPESampler,"Any[[278694.80053692416, -4.671694406694661e7]]"
pressure_vessel,TPESampler,"Any[[202561.38144189978, -3.542531243266441e7]]"
pressure_vessel,TPESampler,"Any[[917.7294924678307, -311478.2640918268]]"
pressure_vessel,TPESampler,"Any[[1623.8451030474835, -616100.2131013176]]"
pressure_vessel,TPESampler,"Any[[203477.24613638187, -3.56574701291637e7]]"
pressure_vessel,TPESampler,"Any[[43525.64631963066, -9.506156962971646e6]]"
pressure_vessel,TPESampler,"Any[[203532.54313638603, -3.571051640787682e7]]"
pressure_vessel,TPESampler,"Any[[48524.349004820324, -1.051751994682227e7]]"
pressure_vessel,TPESampler,"Any[[200932.1018194454, -3.502127501556148e7]]"
pressure_vessel,TPESampler,"Any[[42476.19155264331, -9.271135627461322e6]]"
pressure_vessel,TPESampler,"Any[[198181.83629352768, -3.440627226438849e7]]"
pressure_vessel,TPESampler,"Any[[192125.2848828296, -3.3996508414270476e7]]"
pressure_vessel,TPESampler,"Any[[209701.91272498106, -3.60744673115291e7]]"
pressure_vessel,TPESampler,"Any[[210141.78268101474, -3.61894942184526e7]]"
pressure_vessel,TPESampler,"Any[[192024.6879179648, -3.39925315653133e7]]"
pressure_vessel,TPESampler,"Any[[52332.69954123014, -1.1212393120098319e7]]"
pressure_vessel,TPESampler,"Any[[355847.50023222744, -5.77008144514837e7]]"
pressure_vessel,TPESampler,"Any[[67663.47174144928, -1.3861435891420975e7]]"
pressure_vessel,TPESampler,"Any[[189328.095579528, -3.328133854990428e7]]"
pressure_vessel,TPESampler,"Any[[67813.07911903401, -1.3908062620984338e7]]"
pressure_vessel,TPESampler,"Any[[9127.294100424951, -2.6024980436616805e6]]"
pressure_vessel,TPESampler,"Any[[214611.6916580362, -3.735726224862522e7]]"
pressure_vessel,TPESampler,"Any[[214821.5883814513, -3.74132086975864e7]]"
pressure_vessel,TPESampler,"Any[[215415.09644138496, -3.7495185838220924e7]]"
pressure_vessel,TPESampler,"Any[[353289.9042089662, -5.7037834147637576e7]]"
pressure_vessel,TPESampler,"Any[[36267.533267746796, -8.2750881727492185e6]]"
pressure_vessel,TPESampler,"Any[[9987.39911492157, -2.814973373078135e6]]"
pressure_vessel,TPESampler,"Any[[187336.8423960823, -3.2752099124605168e7]]"
pressure_vessel,TPESampler,"Any[[345007.48450289515, -5.670530823720975e7]]"
pressure_vessel,TPESampler,"Any[[181864.3169368838, -3.248321290730547e7]]"
pressure_vessel,TPESampler,"Any[[74366.24046444449, -1.5015627948764214e7]]"
pressure_vessel,TPESampler,"Any[[10331.209239993168, -2.9057888269125316e6]]"
pressure_vessel,TPESampler,"Any[[177229.98871265096, -3.135089480305089e7]]"
pressure_vessel,TPESampler,"Any[[223535.55493301086, -3.837831248594606e7]]"
pressure_vessel,TPESampler,"Any[[36044.76377386424, -8.27370108111308e6]]"
pressure_vessel,TPESampler,"Any[[176871.52811712056, -3.1253541769540623e7]]"
pressure_vessel,TPESampler,"Any[[343583.52114709566, -5.634983747162761e7]]"
pressure_vessel,TPESampler,"Any[[77198.16099684736, -1.5288920280848734e7]]"
pressure_vessel,TPESampler,"Any[[295400.3810152017, -4.926694596340979e7]]"
pressure_vessel,TPESampler,"Any[[342417.02247510955, -5.6060334278276585e7]]"
pressure_vessel,TPESampler,"Any[[226524.5439988345, -3.894659863677589e7]]"
pressure_vessel,TPESampler,"Any[[176143.35945432485, -3.1061966226593595e7]]"
pressure_vessel,TPESampler,"Any[[227159.1839340492, -3.921784374670228e7]]"
pressure_vessel,TPESampler,"Any[[342412.281269804, -5.6059983759015664e7]]"
pressure_vessel,TPESampler,"Any[[295164.51173627446, -4.926190111927212e7]]"
pressure_vessel,TPESampler,"Any[[171177.2003269225, -3.0879004620906256e7]]"
pressure_vessel,TPESampler,"Any[[159.83593235094983, -13076.943651115846]]"
pressure_vessel,TPESampler,"Any[[28663.765686592575, -6.73221222150515e6]]"
pressure_vessel,TPESampler,"Any[[85680.8908989953, -1.6952353126982585e7]]"
pressure_vessel,TPESampler,"Any[[86913.14585133082, -1.7230009457111474e7]]"
pressure_vessel,TPESampler,"Any[[13815.365483126614, -3.7219829440573864e6]]"
pressure_vessel,TPESampler,"Any[[27971.426154881723, -6.425324777522251e6]]"
pressure_vessel,TPESampler,"Any[[323383.92718088685, -5.307328058285528e7]]"
pressure_vessel,TPESampler,"Any[[165786.6982929282, -2.942493529715751e7]]"
pressure_vessel,TPESampler,"Any[[160156.94083990593, -2.897762805905063e7]]"
pressure_vessel,TPESampler,"Any[[236792.163479691, -4.0372124666881934e7]]"
pressure_vessel,TPESampler,"Any[[236866.60236867986, -4.039214096473916e7]]"
pressure_vessel,TPESampler,"Any[[90138.36952417651, -1.745838733380936e7]]"
pressure_vessel,TPESampler,"Any[[237468.6029555027, -4.054150080888513e7]]"
pressure_vessel,TPESampler,"Any[[19497.290769859188, -4.759608879213628e6]]"
pressure_vessel,TPESampler,"Any[[157940.00617428857, -2.8506974169582803e7]]"
pressure_vessel,TPESampler,"Any[[156531.77809754934, -2.8127138744774763e7]]"
pressure_vessel,TPESampler,"Any[[239685.2074455254, -4.112016915682824e7]]"
pressure_vessel,TPESampler,"Any[[336484.5253304667, -5.471183783102979e7]]"
pressure_vessel,TPESampler,"Any[[156429.84838633693, -2.8098219977557853e7]]"
pressure_vessel,TPESampler,"Any[[240634.602019532, -4.1366203332091846e7]]"
pressure_vessel,TPESampler,"Any[[155339.889781919, -2.780498795675365e7]]"
pressure_vessel,TPESampler,"Any[[291407.92124492326, -4.83189804583012e7]]"
pressure_vessel,TPESampler,"Any[[92210.95633869621, -1.7961380853292838e7]]"
pressure_vessel,TPESampler,"Any[[22698.613642701806, -5.484766353297466e6]]"
pressure_vessel,TPESampler,"Any[[148161.2787613105, -2.6912713679844417e7]]"
pressure_vessel,TPESampler,"Any[[147881.65627143404, -2.6833251584926948e7]]"
pressure_vessel,TPESampler,"Any[[147063.15168027618, -2.6616710762595702e7]]"
pressure_vessel,TPESampler,"Any[[142066.3525112526, -2.6280238513619542e7]]"
pressure_vessel,TPESampler,"Any[[141761.6744148705, -2.6201816170729995e7]]"
pressure_vessel,TPESampler,"Any[[140305.96545027508, -2.5798635432893615e7]]"
pressure_vessel,TPESampler,"Any[[22852.59351387872, -5.613711943606464e6]]"
pressure_vessel,TPESampler,"Any[[249138.65392140852, -4.216542168393971e7]]"
pressure_vessel,TPESampler,"Any[[249762.80479602894, -4.232547258826823e7]]"
pressure_vessel,TPESampler,"Any[[97771.68567368208, -1.8752763214250818e7]]"
pressure_vessel,TPESampler,"Any[[289428.89645660087, -4.782321140692103e7]]"
pressure_vessel,TPESampler,"Any[[250374.43585354646, -4.248641567633242e7]]"
pressure_vessel,TPESampler,"Any[[23206.49024310329, -5.676373552395727e6]]"
pressure_vessel,TPESampler,"Any[[323534.2897226346, -5.311530752360591e7]]"
pressure_vessel,TPESampler,"Any[[98327.856199412, -1.8892801355146118e7]]"
pressure_vessel,TPESampler,"Any[[252183.97037938974, -4.2775161405734e7]]"
pressure_vessel,TPESampler,"Any[[139414.6885871862, -2.555054651608578e7]]"
pressure_vessel,TPESampler,"Any[[328238.40639727656, -5.42942428878202e7]]"
pressure_vessel,TPESampler,"Any[[253338.9403932945, -4.3129982548200555e7]]"
pressure_vessel,TPESampler,"Any[[26242.657926751435, -6.211165416782364e6]]"
pressure_vessel,TPESampler,"Any[[327661.6750893738, -5.4150075073082596e7]]"
pressure_vessel,TPESampler,"Any[[254024.1272514151, -4.330962003354165e7]]"
pressure_vessel,TPESampler,"Any[[254563.27333562673, -4.3449446004059575e7]]"
pressure_vessel,TPESampler,"Any[[254667.20994150115, -4.3483110364998266e7]]"
pressure_vessel,TPESampler,"Any[[282638.87191005977, -4.760578151603905e7]]"
pressure_vessel,TPESampler,"Any[[132909.71053827694, -2.4856068619306818e7]]"
pressure_vessel,TPESampler,"Any[[131776.3285766467, -2.44420155597986e7]]"
pressure_vessel,TPESampler,"Any[[131296.11581990612, -2.440010574754134e7]]"
pressure_vessel,TPESampler,"Any[[130984.57884501993, -2.4316288943163373e7]]"
pressure_vessel,TPESampler,"Any[[98383.31275860983, -1.8923147679310195e7]]"
pressure_vessel,TPESampler,"Any[[99220.78785151911, -1.9141247206447713e7]]"
pressure_vessel,TPESampler,"Any[[130826.2503696259, -2.4175138324069355e7]]"
pressure_vessel,TPESampler,"Any[[263080.9430229926, -4.421142180786505e7]]"
pressure_vessel,TPESampler,"Any[[263196.88193312194, -4.4240605612624355e7]]"
pressure_vessel,TPESampler,"Any[[130397.52179779598, -2.4128139648376152e7]]"
pressure_vessel,TPESampler,"Any[[264274.75329836, -4.447528779103376e7]]"
pressure_vessel,TPESampler,"Any[[129890.65992904431, -2.4010624755734064e7]]"
pressure_vessel,TPESampler,"Any[[264992.8782662815, -4.469807371642847e7]]"
pressure_vessel,TPESampler,"Any[[129807.63608565117, -2.3963871362751678e7]]"
pressure_vessel,TPESampler,"Any[[128473.5028189538, -2.3615092830714196e7]]"
pressure_vessel,TPESampler,"Any[[124474.11136022516, -2.3470326449400216e7]]"
pressure_vessel,TPESampler,"Any[[267219.62013785826, -4.5255650234635696e7]]"
pressure_vessel,TPESampler,"Any[[327538.0514180165, -5.411564306123141e7]]"
pressure_vessel,TPESampler,"Any[[280893.5302901766, -4.715563685956143e7]]"
pressure_vessel,TPESampler,"Any[[267769.43421698146, -4.539040684233582e7]]"
pressure_vessel,TPESampler,"Any[[124377.50815968105, -2.344320763937494e7]]"
pressure_vessel,TPESampler,"Any[[268968.6634562272, -4.5603060658588246e7]]"
pressure_vessel,TPESampler,"Any[[120401.04838880562, -2.239667241628039e7]]"
pressure_vessel,TPESampler,"Any[[99616.52529266747, -1.9287114318938643e7]]"
pressure_vessel,TPESampler,"Any[[23866.98691508336, -5.714429741529302e6]]"
pressure_vessel,TPESampler,"Any[[326142.4749891989, -5.376698882393395e7]]"
pressure_vessel,TPESampler,"Any[[113996.4149730663, -2.1474092362386018e7]]"
pressure_vessel,TPESampler,"Any[[99857.3525853023, -1.933600046564418e7]]"
pressure_vessel,TPESampler,"Any[[113175.26546982303, -2.1214793060852475e7]]"
pressure_vessel,TPESampler,"Any[[112961.64390477295, -2.1154253191182684e7]]"
pressure_vessel,TPESampler,"Any[[277517.6499577626, -4.6421764587895885e7]]"
pressure_vessel,TPESampler,"Any[[25061.809798508304, -5.765075131692424e6]]"
pressure_vessel,TPESampler,"Any[[278091.78935012384, -4.64798911195945e7]]"
pressure_vessel,TPESampler,"Any[[112521.23536068227, -2.099642379532016e7]]"
pressure_vessel,TPESampler,"Any[[46159.151155157335, -9.826794528446022e6]]"
pressure_vessel,TPESampler,"Any[[249856.0438424431, -4.2355340583893135e7]]"
pressure_vessel,TPESampler,"Any[[223535.55493301086, -3.837831248594606e7]]"
pressure_vessel,TPESampler,"Any[[357054.9529298438, -5.8001282473190024e7]]"
pressure_vessel,TPESampler,"Any[[48522.730489725174, -1.0516957663546834e7]]"
pressure_vessel,TPESampler,"Any[[281398.67551756365, -4.729253725694659e7]]"
pressure_vessel,TPESampler,"Any[[51070.216153789486, -1.0806108942275785e7]]"
pressure_vessel,TPESampler,"Any[[313079.9038593386, -5.210052814290172e7]]"
pressure_vessel,TPESampler,"Any[[237450.25648755743, -4.053231835707216e7]]"
pressure_vessel,TPESampler,"Any[[241431.98176807404, -4.1573060852313325e7]]"
pressure_vessel,TPESampler,"Any[[253823.09404796935, -4.32545982543605e7]]"
pressure_vessel,TPESampler,"Any[[251426.03113542212, -4.275171784742914e7]]"
pressure_vessel,TPESampler,"Any[[19587.204107484715, -4.793661553807946e6]]"
pressure_vessel,TPESampler,"Any[[215613.35772889157, -3.7619585706761755e7]]"
pressure_vessel,TPESampler,"Any[[33649.01766156263, -7.594669022544332e6]]"
pressure_vessel,TPESampler,"Any[[225133.55987350826, -3.87931583635605e7]]"
pressure_vessel,TPESampler,"Any[[56082.60967684435, -1.160991420477103e7]]"
pressure_vessel,TPESampler,"Any[[NaN, NaN]]"
