algorithm_name,sampler,solutions
simply_supported_I_beam_design,TPESampler,"Any[[757.4959947901148, 0.006179523697100303]]"
simply_supported_I_beam_design,TPESampler,"Any[[754.6051420693398, 0.006187129702611317]]"
simply_supported_I_beam_design,TPESampler,"Any[[203.48737468952427, 0.020749925280751546]]"
simply_supported_I_beam_design,TPESampler,"Any[[204.24571060365514, 0.020582229362038927]]"
simply_supported_I_beam_design,TPESampler,"Any[[147.24224204902487, 0.032030952305392484]]"
simply_supported_I_beam_design,TPESampler,"Any[[749.5678646693766, 0.0062029079523093274]]"
simply_supported_I_beam_design,TPESampler,"Any[[146.8892139012118, 0.03222958026775222]]"
simply_supported_I_beam_design,TPESampler,"Any[[205.29227742948933, 0.020464145898008396]]"
simply_supported_I_beam_design,TPESampler,"Any[[205.83741734810002, 0.020382141111773448]]"
simply_supported_I_beam_design,TPESampler,"Any[[542.5290064444764, 0.007102525552234242]]"
simply_supported_I_beam_design,TPESampler,"Any[[130.94979870633844, 0.04112712999263887]]"
simply_supported_I_beam_design,TPESampler,"Any[[545.046163857415, 0.007076563059571082]]"
simply_supported_I_beam_design,TPESampler,"Any[[306.79609592968603, 0.01275336189619579]]"
simply_supported_I_beam_design,TPESampler,"Any[[734.9900493163018, 0.0062493126504963945]]"
simply_supported_I_beam_design,TPESampler,"Any[[720.6457313511553, 0.00629524039282569]]"
simply_supported_I_beam_design,TPESampler,"Any[[208.38542697322993, 0.020175948761207072]]"
simply_supported_I_beam_design,TPESampler,"Any[[557.3359234016524, 0.006917689808145883]]"
simply_supported_I_beam_design,TPESampler,"Any[[425.79820445501815, 0.009011523718117384]]"
simply_supported_I_beam_design,TPESampler,"Any[[570.895046683313, 0.006820544237273419]]"
simply_supported_I_beam_design,TPESampler,"Any[[144.41234427731263, 0.0329766053072875]]"
simply_supported_I_beam_design,TPESampler,"Any[[583.4639930650598, 0.0067729340325335145]]"
simply_supported_I_beam_design,TPESampler,"Any[[710.7262439477036, 0.006329737315262898]]"
simply_supported_I_beam_design,TPESampler,"Any[[211.3029503221754, 0.01972825987498385]]"
simply_supported_I_beam_design,TPESampler,"Any[[212.45321706545718, 0.01959388061808118]]"
simply_supported_I_beam_design,TPESampler,"Any[[709.4609832622864, 0.006331639260291198]]"
simply_supported_I_beam_design,TPESampler,"Any[[706.5253016192964, 0.006342273288522159]]"
simply_supported_I_beam_design,TPESampler,"Any[[290.16011172793696, 0.013574761433708876]]"
simply_supported_I_beam_design,TPESampler,"Any[[427.3194099582562, 0.008976433546172276]]"
simply_supported_I_beam_design,TPESampler,"Any[[144.0599366865983, 0.03314251188756149]]"
simply_supported_I_beam_design,TPESampler,"Any[[287.7625413576502, 0.013759134308811464]]"
simply_supported_I_beam_design,TPESampler,"Any[[702.3215208384652, 0.006356960505811415]]"
simply_supported_I_beam_design,TPESampler,"Any[[162.0097116247602, 0.027913622743519433]]"
simply_supported_I_beam_design,TPESampler,"Any[[214.85301366030495, 0.019325327684346364]]"
simply_supported_I_beam_design,TPESampler,"Any[[283.92888026233527, 0.01391165963965671]]"
simply_supported_I_beam_design,TPESampler,"Any[[282.4192689084444, 0.01399478583187418]]"
simply_supported_I_beam_design,TPESampler,"Any[[280.9033383158722, 0.014080070102115743]]"
simply_supported_I_beam_design,TPESampler,"Any[[430.19859375400796, 0.008959346137253526]]"
simply_supported_I_beam_design,TPESampler,"Any[[141.793375036987, 0.033887272509372006]]"
simply_supported_I_beam_design,TPESampler,"Any[[602.999750956268, 0.006700401374310269]]"
simply_supported_I_beam_design,TPESampler,"Any[[218.68311879511904, 0.018921298359640484]]"
simply_supported_I_beam_design,TPESampler,"Any[[140.7459327309209, 0.034304644074747655]]"
simply_supported_I_beam_design,TPESampler,"Any[[162.7261349443674, 0.02774685266321471]]"
simply_supported_I_beam_design,TPESampler,"Any[[269.45969939677724, 0.014788794369457264]]"
simply_supported_I_beam_design,TPESampler,"Any[[221.0327400321052, 0.01866266634922745]]"
simply_supported_I_beam_design,TPESampler,"Any[[222.2948129070126, 0.018533623978129615]]"
simply_supported_I_beam_design,TPESampler,"Any[[607.8888172307031, 0.006683407120811709]]"
simply_supported_I_beam_design,TPESampler,"Any[[265.11440269004163, 0.015046949781309221]]"
simply_supported_I_beam_design,TPESampler,"Any[[263.25308698453387, 0.015163252038281989]]"
simply_supported_I_beam_design,TPESampler,"Any[[133.06348091635218, 0.03736454401692023]]"
simply_supported_I_beam_design,TPESampler,"Any[[138.48587067537625, 0.03515748888516189]]"
simply_supported_I_beam_design,TPESampler,"Any[[672.1485991895601, 0.006456107868062033]]"
simply_supported_I_beam_design,TPESampler,"Any[[615.6586499225708, 0.006656661350050372]]"
simply_supported_I_beam_design,TPESampler,"Any[[668.7723472659274, 0.00646895158180208]]"
simply_supported_I_beam_design,TPESampler,"Any[[226.20312499692005, 0.018193556946295326]]"
simply_supported_I_beam_design,TPESampler,"Any[[424.02300945256405, 0.009053087606750965]]"
simply_supported_I_beam_design,TPESampler,"Any[[262.136151504405, 0.015238575685484574]]"
simply_supported_I_beam_design,TPESampler,"Any[[226.76938221025404, 0.018101330412720256]]"
simply_supported_I_beam_design,TPESampler,"Any[[227.59829684907203, 0.01801755374958812]]"
simply_supported_I_beam_design,TPESampler,"Any[[228.3044917673816, 0.01796035862974469]]"
simply_supported_I_beam_design,TPESampler,"Any[[661.746850974747, 0.006491765145629666]]"
simply_supported_I_beam_design,TPESampler,"Any[[260.6007512351273, 0.01534516331270594]]"
simply_supported_I_beam_design,TPESampler,"Any[[617.8085128844988, 0.006648343896625218]]"
simply_supported_I_beam_design,TPESampler,"Any[[620.3356983325817, 0.006639668071878851]]"
simply_supported_I_beam_design,TPESampler,"Any[[625.179878997037, 0.006620136097366089]]"
simply_supported_I_beam_design,TPESampler,"Any[[656.5659701853865, 0.006517147918373727]]"
simply_supported_I_beam_design,TPESampler,"Any[[249.79360927651808, 0.016127126081336603]]"
simply_supported_I_beam_design,TPESampler,"Any[[248.98961399417337, 0.01618183441788379]]"
simply_supported_I_beam_design,TPESampler,"Any[[652.1963734899291, 0.0065247482408123765]]"
simply_supported_I_beam_design,TPESampler,"Any[[247.83559652451356, 0.01627477204374624]]"
simply_supported_I_beam_design,TPESampler,"Any[[137.86397164631313, 0.03541534554540862]]"
simply_supported_I_beam_design,TPESampler,"Any[[637.919053511335, 0.006574984780439407]]"
simply_supported_I_beam_design,TPESampler,"Any[[638.6255230818822, 0.006572491635691888]]"
simply_supported_I_beam_design,TPESampler,"Any[[641.0427534250642, 0.006571793224039916]]"
simply_supported_I_beam_design,TPESampler,"Any[[642.2230870198584, 0.006559605480783063]]"
simply_supported_I_beam_design,TPESampler,"Any[[421.8049979380278, 0.009096864601545672]]"
simply_supported_I_beam_design,TPESampler,"Any[[153.72886608723076, 0.030115462660897187]]"
simply_supported_I_beam_design,TPESampler,"Any[[238.18190324207217, 0.017061380540516417]]"
simply_supported_I_beam_design,TPESampler,"Any[[503.1833742172677, 0.007637949167047091]]"
simply_supported_I_beam_design,TPESampler,"Any[[348.5265807744852, 0.01112047990532757]]"
simply_supported_I_beam_design,TPESampler,"Any[[243.46335668000725, 0.01664686184489036]]"
simply_supported_I_beam_design,TPESampler,"Any[[243.7420527579345, 0.016598100651163405]]"
simply_supported_I_beam_design,TPESampler,"Any[[349.8764510026033, 0.011060714756066844]]"
simply_supported_I_beam_design,TPESampler,"Any[[776.051988447507, 0.006120806956857412]]"
simply_supported_I_beam_design,TPESampler,"Any[[166.3309952852782, 0.02694982561021635]]"
simply_supported_I_beam_design,TPESampler,"Any[[764.737781905668, 0.006157743340019841]]"
simply_supported_I_beam_design,TPESampler,"Any[[130.7915629490463, 0.042032026219169655]]"
simply_supported_I_beam_design,TPESampler,"Any[[759.8710511163905, 0.00617071884855365]]"
simply_supported_I_beam_design,TPESampler,"Any[[200.3684943640494, 0.021085271221939723]]"
simply_supported_I_beam_design,TPESampler,"Any[[246.49380964701436, 0.01638090974784154]]"
simply_supported_I_beam_design,TPESampler,"Any[[150.1407899052427, 0.03121111835936707]]"
simply_supported_I_beam_design,TPESampler,"Any[[539.1643024329062, 0.007144520113614409]]"
simply_supported_I_beam_design,TPESampler,"Any[[232.36967007519115, 0.017582793099217404]]"
simply_supported_I_beam_design,TPESampler,"Any[[136.47569812634794, 0.0359067610421851]]"
simply_supported_I_beam_design,TPESampler,"Any[[745.0741426645345, 0.006217116385090345]]"
simply_supported_I_beam_design,TPESampler,"Any[[791.8029757383424, 0.006073219071281657]]"
simply_supported_I_beam_design,TPESampler,"Any[[309.6590312609314, 0.012633525797534526]]"
simply_supported_I_beam_design,TPESampler,"Any[[549.4183726206924, 0.007015341930945312]]"
simply_supported_I_beam_design,TPESampler,"Any[[736.0686426491874, 0.00624671912059268]]"
simply_supported_I_beam_design,TPESampler,"Any[[305.2419636018009, 0.012832987569821954]]"
simply_supported_I_beam_design,TPESampler,"Any[[303.8326999779836, 0.012905312443113055]]"
simply_supported_I_beam_design,TPESampler,"Any[[298.89335624373246, 0.013129553326798275]]"
simply_supported_I_beam_design,TPESampler,"Any[[298.73412142564433, 0.013135935978757706]]"
simply_supported_I_beam_design,TPESampler,"Any[[179.9383316349212, 0.024232439623199764]]"
simply_supported_I_beam_design,TPESampler,"Any[[151.78717815827326, 0.030638976197691035]]"
simply_supported_I_beam_design,TPESampler,"Any[[229.41766685089695, 0.017837644429282852]]"
simply_supported_I_beam_design,TPESampler,"Any[[719.9889978033777, 0.0062991714294683985]]"
simply_supported_I_beam_design,TPESampler,"Any[[164.65767350230766, 0.027298236514436237]]"
simply_supported_I_beam_design,TPESampler,"Any[[661.7463496911172, 0.006491771096013404]]"
simply_supported_I_beam_design,TPESampler,"Any[[413.07187463105424, 0.009294545194143555]]"
simply_supported_I_beam_design,TPESampler,"Any[[292.8948475594465, 0.013430089252351998]]"
simply_supported_I_beam_design,TPESampler,"Any[[410.2309369486675, 0.009386252458059336]]"
simply_supported_I_beam_design,TPESampler,"Any[[825.0576051122375, 0.005977272972917871]]"
simply_supported_I_beam_design,TPESampler,"Any[[713.2155334080287, 0.006320893538617795]]"
simply_supported_I_beam_design,TPESampler,"Any[[689.6772676859927, 0.006397326147064645]]"
simply_supported_I_beam_design,TPESampler,"Any[[382.6368014285222, 0.010078125501852659]]"
simply_supported_I_beam_design,TPESampler,"Any[[388.47624975314153, 0.009899858987671456]]"
simply_supported_I_beam_design,TPESampler,"Any[[706.516883035606, 0.006342786303428824]]"
simply_supported_I_beam_design,TPESampler,"Any[[703.8646106412917, 0.006350451981877897]]"
simply_supported_I_beam_design,TPESampler,"Any[[164.16986213354951, 0.027413471191353452]]"
simply_supported_I_beam_design,TPESampler,"Any[[404.6785053468138, 0.009490321915802371]]"
simply_supported_I_beam_design,TPESampler,"Any[[822.7584917367763, 0.00598159445652566]]"
simply_supported_I_beam_design,TPESampler,"Any[[699.4988532948762, 0.0063673858386425345]]"
simply_supported_I_beam_design,TPESampler,"Any[[457.11380254779135, 0.008387248321114104]]"
simply_supported_I_beam_design,TPESampler,"Any[[822.2053458530496, 0.005983505535701089]]"
simply_supported_I_beam_design,TPESampler,"Any[[155.13586759279679, 0.029684916089206884]]"
simply_supported_I_beam_design,TPESampler,"Any[[772.6171106898281, 0.006131318217701177]]"
simply_supported_I_beam_design,TPESampler,"Any[[168.18426656343152, 0.026550653652960336]]"
simply_supported_I_beam_design,TPESampler,"Any[[152.43486387950094, 0.030466217900812886]]"
simply_supported_I_beam_design,TPESampler,"Any[[276.9201283899149, 0.014308776278103326]]"
simply_supported_I_beam_design,TPESampler,"Any[[818.1268371633846, 0.005995174077010784]]"
simply_supported_I_beam_design,TPESampler,"Any[[140.82260917254922, 0.03423346230268792]]"
simply_supported_I_beam_design,TPESampler,"Any[[451.9563516218527, 0.008490311498390224]]"
simply_supported_I_beam_design,TPESampler,"Any[[282.63770009539235, 0.013984489670657997]]"
simply_supported_I_beam_design,TPESampler,"Any[[475.34913409799714, 0.008073040515322316]]"
simply_supported_I_beam_design,TPESampler,"Any[[251.76426482793278, 0.015977879158431057]]"
simply_supported_I_beam_design,TPESampler,"Any[[367.73531369302987, 0.010510659187800558]]"
simply_supported_I_beam_design,TPESampler,"Any[[166.08349814819388, 0.027044698566823195]]"
simply_supported_I_beam_design,TPESampler,"Any[[132.31511026420938, 0.038073528016356516]]"
simply_supported_I_beam_design,TPESampler,"Any[[231.1016996716502, 0.01768207074173111]]"
simply_supported_I_beam_design,TPESampler,"Any[[276.06435313588094, 0.014400411951045449]]"
simply_supported_I_beam_design,TPESampler,"Any[[449.47766899682495, 0.008530818924345243]]"
simply_supported_I_beam_design,TPESampler,"Any[[194.27777610155414, 0.021929853987874583]]"
simply_supported_I_beam_design,TPESampler,"Any[[158.61897756925399, 0.028776392033126194]]"
simply_supported_I_beam_design,TPESampler,"Any[[625.179878997037, 0.006620136097366089]]"
simply_supported_I_beam_design,TPESampler,"Any[[213.46528672593365, 0.0194856395621996]]"
simply_supported_I_beam_design,TPESampler,"Any[[447.41770488301415, 0.008569729532315577]]"
simply_supported_I_beam_design,TPESampler,"Any[[447.3501822538795, 0.00857099371765967]]"
simply_supported_I_beam_design,TPESampler,"Any[[807.3104522527401, 0.006027077922422588]]"
simply_supported_I_beam_design,TPESampler,"Any[[306.79609592968603, 0.01275336189619579]]"
simply_supported_I_beam_design,TPESampler,"Any[[159.6063513210392, 0.02850113180942039]]"
simply_supported_I_beam_design,TPESampler,"Any[[321.6517802140571, 0.012106790018888534]]"
simply_supported_I_beam_design,TPESampler,"Any[[712.4058734627262, 0.006321998624092979]]"
simply_supported_I_beam_design,TPESampler,"Any[[279.97167500264266, 0.014180956615892254]]"
simply_supported_I_beam_design,TPESampler,"Any[[412.5801943402111, 0.009308396389723802]]"
simply_supported_I_beam_design,TPESampler,"Any[[804.9675084974979, 0.0060335997372928975]]"
simply_supported_I_beam_design,TPESampler,"Any[[165.09726638106014, 0.027197703495279096]]"
simply_supported_I_beam_design,TPESampler,"Any[[253.4419659332824, 0.015848012675014657]]"
simply_supported_I_beam_design,TPESampler,"Any[[156.7495191678642, 0.02933509517258367]]"
simply_supported_I_beam_design,TPESampler,"Any[[180.89922600826623, 0.024063350562920072]]"
simply_supported_I_beam_design,TPESampler,"Any[[255.75217833311365, 0.015682776822611346]]"
simply_supported_I_beam_design,TPESampler,"Any[[657.4128576143041, 0.006514164174774555]]"
simply_supported_I_beam_design,TPESampler,"Any[[160.64969438055869, 0.028242120625227487]]"
simply_supported_I_beam_design,TPESampler,"Any[[204.72371126162517, 0.02052196034726518]]"
simply_supported_I_beam_design,TPESampler,"Any[[172.88018222879248, 0.025553800006371415]]"
simply_supported_I_beam_design,TPESampler,"Any[[342.0810628581106, 0.011325279929670987]]"
simply_supported_I_beam_design,TPESampler,"Any[[146.8700312766559, 0.0322357936644694]]"
simply_supported_I_beam_design,TPESampler,"Any[[490.0662621057677, 0.007846046943964624]]"
simply_supported_I_beam_design,TPESampler,"Any[[347.9740455017841, 0.011140857606634373]]"
simply_supported_I_beam_design,TPESampler,"Any[[158.34721304872267, 0.028837958880530926]]"
simply_supported_I_beam_design,TPESampler,"Any[[443.9448668170168, 0.008639965309031713]]"
simply_supported_I_beam_design,TPESampler,"Any[[171.1130410196218, 0.025922494613545375]]"
simply_supported_I_beam_design,TPESampler,"Any[[496.74366899156144, 0.007726230489602065]]"
simply_supported_I_beam_design,TPESampler,"Any[[252.8417530386613, 0.015906675829650725]]"
simply_supported_I_beam_design,TPESampler,"Any[[214.1438066142822, 0.019404029458689773]]"
simply_supported_I_beam_design,TPESampler,"Any[[208.71609346403807, 0.020081833925315897]]"
simply_supported_I_beam_design,TPESampler,"Any[[182.49811526659067, 0.023779967795276188]]"
simply_supported_I_beam_design,TPESampler,"Any[[752.853188129108, 0.006192619643562266]]"
simply_supported_I_beam_design,TPESampler,"Any[[132.86219127916488, 0.0374268848002393]]"
simply_supported_I_beam_design,TPESampler,"Any[[NaN, NaN]]"
