algorithm_name,sampler,solutions
vibrating_platform,TPESampler,"Any[[-0.01738991123534812, 210.5818135117018]]"
vibrating_platform,TPESampler,"Any[[-0.017219936094507563, 210.57648957470752]]"
vibrating_platform,TPESampler,"Any[[-0.03658491491582033, 214.81815426471184]]"
vibrating_platform,TPESampler,"Any[[-0.017171338005314934, 210.57164235853728]]"
vibrating_platform,TPESampler,"Any[[-0.014724060460211751, 210.40421538607862]]"
vibrating_platform,TPESampler,"Any[[-0.03648133544610414, 214.7550532177155]]"
vibrating_platform,TPESampler,"Any[[-0.03641269337461134, 214.72543361768652]]"
vibrating_platform,TPESampler,"Any[[-0.016928400496515915, 210.54895309991414]]"
vibrating_platform,TPESampler,"Any[[-0.0167425475581081, 210.54176611728582]]"
vibrating_platform,TPESampler,"Any[[-0.044138720624686954, 224.24974018143408]]"
vibrating_platform,TPESampler,"Any[[-0.044131166942919686, 224.24172259290054]]"
vibrating_platform,TPESampler,"Any[[-0.036215354904564026, 214.62352200759972]]"
vibrating_platform,TPESampler,"Any[[-0.03615277574198485, 214.58045295483802]]"
vibrating_platform,TPESampler,"Any[[-0.04401723316739614, 223.91625743616433]]"
vibrating_platform,TPESampler,"Any[[-0.03430394600622436, 213.73381683200137]]"
vibrating_platform,TPESampler,"Any[[-0.044035115679298395, 223.96737250571357]]"
vibrating_platform,TPESampler,"Any[[-0.04410529537987772, 224.1537341965638]]"
vibrating_platform,TPESampler,"Any[[-0.014879879785636032, 210.4134744872825]]"
vibrating_platform,TPESampler,"Any[[-0.03575112921029303, 214.37716560098366]]"
vibrating_platform,TPESampler,"Any[[-0.034426910754786856, 213.7824293913343]]"
vibrating_platform,TPESampler,"Any[[-0.04405671245301736, 224.02757008514232]]"
vibrating_platform,TPESampler,"Any[[-0.015164522320332033, 210.43050891687244]]"
vibrating_platform,TPESampler,"Any[[-0.035624766033679804, 214.31373908531262]]"
vibrating_platform,TPESampler,"Any[[-0.035507643060882006, 214.25709414684687]]"
vibrating_platform,TPESampler,"Any[[-0.016349060495854675, 210.50694806721762]]"
vibrating_platform,TPESampler,"Any[[-0.03454135445578396, 213.82816315903708]]"
vibrating_platform,TPESampler,"Any[[-0.03463958862540344, 213.87490108626776]]"
vibrating_platform,TPESampler,"Any[[-0.02373815187417759, 211.23412581222888]]"
vibrating_platform,TPESampler,"Any[[-0.034649353961257214, 213.88371662123726]]"
vibrating_platform,TPESampler,"Any[[-0.03477092673153935, 213.92329316773828]]"
vibrating_platform,TPESampler,"Any[[-0.04408043018821416, 224.08587860551816]]"
vibrating_platform,TPESampler,"Any[[-0.016328665773976583, 210.50553378819748]]"
vibrating_platform,TPESampler,"Any[[-0.01614016354747275, 210.49338173365226]]"
vibrating_platform,TPESampler,"Any[[-0.01588125997796492, 210.47473025482014]]"
vibrating_platform,TPESampler,"Any[[-0.015406878511875251, 210.45011393167837]]"
vibrating_platform,TPESampler,"Any[[-0.03855307038197078, 216.10077225041798]]"
vibrating_platform,TPESampler,"Any[[-0.03508060703878204, 214.06230712901908]]"
vibrating_platform,TPESampler,"Any[[-0.02348796709501777, 211.19797447263096]]"
vibrating_platform,TPESampler,"Any[[-0.042358188279530244, 220.4029421007562]]"
vibrating_platform,TPESampler,"Any[[-0.042345567752505996, 220.38781315315123]]"
vibrating_platform,TPESampler,"Any[[-0.042521410914483485, 220.69280596345243]]"
vibrating_platform,TPESampler,"Any[[-0.03484729785197699, 213.95651813221986]]"
vibrating_platform,TPESampler,"Any[[-0.04214987175312379, 220.06649932208913]]"
vibrating_platform,TPESampler,"Any[[-0.0247300541463139, 211.3699601901093]]"
vibrating_platform,TPESampler,"Any[[-0.03537243524829355, 214.19887049967932]]"
vibrating_platform,TPESampler,"Any[[-0.02478820098102052, 211.38310565865362]]"
vibrating_platform,TPESampler,"Any[[-0.03544403945481371, 214.2302460037352]]"
vibrating_platform,TPESampler,"Any[[-0.042708696764576094, 221.01824392053774]]"
vibrating_platform,TPESampler,"Any[[-0.04492678592434634, 226.75205637028537]]"
vibrating_platform,TPESampler,"Any[[-0.025133211419499087, 211.4348018389163]]"
vibrating_platform,TPESampler,"Any[[-0.042747690361681454, 221.0924335597474]]"
vibrating_platform,TPESampler,"Any[[-0.025759383167780172, 211.52753525253488]]"
vibrating_platform,TPESampler,"Any[[-0.035790842988323385, 214.40154468671224]]"
vibrating_platform,TPESampler,"Any[[-0.022234697370115748, 211.0474506731318]]"
vibrating_platform,TPESampler,"Any[[-0.022145122827887585, 211.03631967159706]]"
vibrating_platform,TPESampler,"Any[[-0.04473587355028872, 226.07959859583087]]"
vibrating_platform,TPESampler,"Any[[-0.004468743595763648, 210.0325120986295]]"
vibrating_platform,TPESampler,"Any[[-0.0362936636854574, 214.6562606689254]]"
vibrating_platform,TPESampler,"Any[[-0.0441816045720787, 224.38107028934152]]"
vibrating_platform,TPESampler,"Any[[-0.02618721336119018, 211.604474269064]]"
vibrating_platform,TPESampler,"Any[[-0.026440610779597015, 211.6425093738893]]"
vibrating_platform,TPESampler,"Any[[-0.04150535869570879, 219.12562588939832]]"
vibrating_platform,TPESampler,"Any[[-0.04136973405898747, 218.94789540436815]]"
vibrating_platform,TPESampler,"Any[[-0.01705245809386599, 210.55679789588282]]"
vibrating_platform,TPESampler,"Any[[-0.03374910187441429, 213.51347541139393]]"
vibrating_platform,TPESampler,"Any[[-0.03365746591608149, 213.47794403871643]]"
vibrating_platform,TPESampler,"Any[[-0.03651199666513297, 214.7733156164652]]"
vibrating_platform,TPESampler,"Any[[-0.002815340998020189, 210.01298102360533]]"
vibrating_platform,TPESampler,"Any[[-0.040975991134722695, 218.43494367761352]]"
vibrating_platform,TPESampler,"Any[[-0.02828152833469312, 211.98783218736622]]"
vibrating_platform,TPESampler,"Any[[-0.00880691657778262, 210.13416431142372]]"
vibrating_platform,TPESampler,"Any[[-0.020672284330084036, 210.87316327276656]]"
vibrating_platform,TPESampler,"Any[[-0.03672734561437578, 214.8974020129129]]"
vibrating_platform,TPESampler,"Any[[-0.04062849128744681, 218.02668850673035]]"
vibrating_platform,TPESampler,"Any[[-0.0202224830659765, 210.82877036790492]]"
vibrating_platform,TPESampler,"Any[[-0.029191009132223514, 212.18945012256546]]"
vibrating_platform,TPESampler,"Any[[-0.037130361070180064, 215.12926593229372]]"
vibrating_platform,TPESampler,"Any[[-0.04051517253568616, 217.90051082899126]]"
vibrating_platform,TPESampler,"Any[[-0.02928580856520509, 212.20182066081685]]"
vibrating_platform,TPESampler,"Any[[-0.014130267135875294, 210.3676276003756]]"
vibrating_platform,TPESampler,"Any[[-0.005364169772372625, 210.05089656664367]]"
vibrating_platform,TPESampler,"Any[[-0.029388162943454067, 212.22639491783082]]"
vibrating_platform,TPESampler,"Any[[-0.040109302042042896, 217.4674132203199]]"
vibrating_platform,TPESampler,"Any[[-0.029761929712225042, 212.3147343110452]]"
vibrating_platform,TPESampler,"Any[[-0.03730431739507586, 215.23538060666422]]"
vibrating_platform,TPESampler,"Any[[-0.040014343845191265, 217.37149726296224]]"
vibrating_platform,TPESampler,"Any[[-0.044466147848591105, 225.20832371314273]]"
vibrating_platform,TPESampler,"Any[[-0.044092897291025855, 224.13686076597605]]"
vibrating_platform,TPESampler,"Any[[-0.03798218296367136, 215.68439220325183]]"
vibrating_platform,TPESampler,"Any[[-0.030199002627377503, 212.42163000842146]]"
vibrating_platform,TPESampler,"Any[[-0.03995942784606702, 217.32063514421918]]"
vibrating_platform,TPESampler,"Any[[-0.007071082566510763, 210.08735398373287]]"
vibrating_platform,TPESampler,"Any[[-0.030904884939391558, 212.6020963975487]]"
vibrating_platform,TPESampler,"Any[[-0.03803898203920399, 215.72018590650828]]"
vibrating_platform,TPESampler,"Any[[-0.01328924006246865, 210.32081669525218]]"
vibrating_platform,TPESampler,"Any[[-0.019251546467714237, 210.73897757878746]]"
vibrating_platform,TPESampler,"Any[[-0.013345318360006556, 210.32498257369124]]"
vibrating_platform,TPESampler,"Any[[-0.03857997388374707, 216.1232039856677]]"
vibrating_platform,TPESampler,"Any[[-0.04379338232374013, 223.3410156675293]]"
vibrating_platform,TPESampler,"Any[[-0.019008173184144158, 210.7171357452674]]"
vibrating_platform,TPESampler,"Any[[-0.04238342783834715, 220.4495223488873]]"
vibrating_platform,TPESampler,"Any[[-0.026287829244154747, 211.61757989103057]]"
vibrating_platform,TPESampler,"Any[[-0.04067268965973904, 218.09197859792508]]"
vibrating_platform,TPESampler,"Any[[-0.02339658761909323, 211.1882550607269]]"
vibrating_platform,TPESampler,"Any[[-0.03872798817554627, 216.23097157194167]]"
vibrating_platform,TPESampler,"Any[[-0.043682162520477845, 223.0659151260613]]"
vibrating_platform,TPESampler,"Any[[-0.025084480779841028, 211.42877919223903]]"
vibrating_platform,TPESampler,"Any[[-0.041980978498077436, 219.81280529130703]]"
vibrating_platform,TPESampler,"Any[[-0.03249609986066332, 213.07400480845513]]"
vibrating_platform,TPESampler,"Any[[-0.018767002958703306, 210.6935247833333]]"
vibrating_platform,TPESampler,"Any[[-0.0215876613167308, 210.96976874613728]]"
vibrating_platform,TPESampler,"Any[[-0.028333332897005382, 211.99858686858008]]"
vibrating_platform,TPESampler,"Any[[-0.029691816786096756, 212.2946958167483]]"
vibrating_platform,TPESampler,"Any[[-0.0444300565938967, 225.09961683644767]]"
vibrating_platform,TPESampler,"Any[[-0.02391450210201501, 211.25411017889388]]"
vibrating_platform,TPESampler,"Any[[NaN, NaN]]"
