algorithm_name,sampler,solutions
front_rail_design,TPESampler,"Any[[0.8998906385382892, 1.0286099965141182]]"
front_rail_design,TPESampler,"Any[[0.863165324871481, 1.1081518393847372]]"
front_rail_design,TPESampler,"Any[[0.8459163263692115, 1.1566521540327308]]"
front_rail_design,TPESampler,"Any[[0.8635252675002685, 1.1072148467278624]]"
front_rail_design,TPESampler,"Any[[0.8635828991869309, 1.1070709611103093]]"
front_rail_design,TPESampler,"Any[[0.8451690821794176, 1.1597185151349434]]"
front_rail_design,TPESampler,"Any[[0.8452300478477265, 1.1592450529030962]]"
front_rail_design,TPESampler,"Any[[0.8997388671918842, 1.0288726496973435]]"
front_rail_design,TPESampler,"Any[[0.863997947005718, 1.106106814540254]]"
front_rail_design,TPESampler,"Any[[0.8966196224855963, 1.034888816360168]]"
front_rail_design,TPESampler,"Any[[0.8967388638268659, 1.0346300234091097]]"
front_rail_design,TPESampler,"Any[[0.8663645507748683, 1.100209279386134]]"
front_rail_design,TPESampler,"Any[[0.8456484701979416, 1.157608623232498]]"
front_rail_design,TPESampler,"Any[[0.8662044885013834, 1.100663285347601]]"
front_rail_design,TPESampler,"Any[[0.8659878823337035, 1.1012259413445562]]"
front_rail_design,TPESampler,"Any[[0.8974593064662323, 1.0332172051062343]]"
front_rail_design,TPESampler,"Any[[0.8454356102937051, 1.1584025537028804]]"
front_rail_design,TPESampler,"Any[[0.8976348257251976, 1.0329393588887466]]"
front_rail_design,TPESampler,"Any[[0.8653391116507171, 1.1027739466960085]]"
front_rail_design,TPESampler,"Any[[0.8985385171769587, 1.031251271987218]]"
front_rail_design,TPESampler,"Any[[0.8981983235235107, 1.0319017251493907]]"
front_rail_design,TPESampler,"Any[[0.8651426235227689, 1.1032011009473146]]"
front_rail_design,TPESampler,"Any[[0.8834864510291964, 1.061450807069809]]"
front_rail_design,TPESampler,"Any[[0.9277551080434974, 0.9909448939034217]]"
front_rail_design,TPESampler,"Any[[0.8520478012894045, 1.1375875889927913]]"
front_rail_design,TPESampler,"Any[[0.8761307999199829, 1.0773921966179552]]"
front_rail_design,TPESampler,"Any[[0.8980629771300368, 1.0320454658559621]]"
front_rail_design,TPESampler,"Any[[0.8987380779344267, 1.0308093533247193]]"
front_rail_design,TPESampler,"Any[[0.8978345465023765, 1.0327111113391338]]"
front_rail_design,TPESampler,"Any[[0.8496856160979024, 1.1443732612968411]]"
front_rail_design,TPESampler,"Any[[0.8404134020472419, 1.1807539840595613]]"
front_rail_design,TPESampler,"Any[[0.865420021376673, 1.1025294634684968]]"
front_rail_design,TPESampler,"Any[[0.8655648059249696, 1.102177886393119]]"
front_rail_design,TPESampler,"Any[[0.8973576339639753, 1.0335721566138483]]"
front_rail_design,TPESampler,"Any[[0.865630928905239, 1.102056831926254]]"
front_rail_design,TPESampler,"Any[[0.8658005086651132, 1.1016253174069746]]"
front_rail_design,TPESampler,"Any[[0.918674401181702, 1.0001964003866355]]"
front_rail_design,TPESampler,"Any[[0.8406669336948658, 1.1795008510499627]]"
front_rail_design,TPESampler,"Any[[0.912793362257491, 1.0074938876319148]]"
front_rail_design,TPESampler,"Any[[0.918674401181702, 1.0001964003866355]]"
front_rail_design,TPESampler,"Any[[0.875496484800779, 1.0788914888875654]]"
front_rail_design,TPESampler,"Any[[0.9189117131191543, 0.9998614168860815]]"
front_rail_design,TPESampler,"Any[[0.8581633118374667, 1.1209726762517842]]"
front_rail_design,TPESampler,"Any[[0.899569631575273, 1.0291972971076833]]"
front_rail_design,TPESampler,"Any[[0.851043456520131, 1.1404392034496473]]"
front_rail_design,TPESampler,"Any[[0.9152628100816641, 1.0043325918219872]]"
front_rail_design,TPESampler,"Any[[0.8775221140278665, 1.0742883940755403]]"
front_rail_design,TPESampler,"Any[[0.8964227161883569, 1.035240108649012]]"
front_rail_design,TPESampler,"Any[[0.8962701064460165, 1.0355311352199914]]"
front_rail_design,TPESampler,"Any[[0.8776712673190079, 1.073956175087032]]"
front_rail_design,TPESampler,"Any[[0.9154144899122959, 1.0040557711522873]]"
front_rail_design,TPESampler,"Any[[0.8488439872833954, 1.1468258252498031]]"
front_rail_design,TPESampler,"Any[[0.8460531710600032, 1.1561257867624488]]"
front_rail_design,TPESampler,"Any[[0.9002351783673085, 1.027953563111178]]"
front_rail_design,TPESampler,"Any[[0.8672820450257998, 1.0980424829750095]]"
front_rail_design,TPESampler,"Any[[0.9321863240730899, 0.9872883577160774]]"
front_rail_design,TPESampler,"Any[[0.9156475633878355, 1.0038054018000415]]"
front_rail_design,TPESampler,"Any[[0.8871786201866384, 1.0536524718115943]]"
front_rail_design,TPESampler,"Any[[0.8542526778191858, 1.131590399665418]]"
front_rail_design,TPESampler,"Any[[0.8806708296106233, 1.067514582066173]]"
front_rail_design,TPESampler,"Any[[0.8677398454483654, 1.0968892460102921]]"
front_rail_design,TPESampler,"Any[[0.85491467806438, 1.1296674930705928]]"
front_rail_design,TPESampler,"Any[[0.8677819577365923, 1.096789849499653]]"
front_rail_design,TPESampler,"Any[[0.8450022145399961, 1.1604288150038888]]"
front_rail_design,TPESampler,"Any[[0.8626972768178875, 1.1093209509558213]]"
front_rail_design,TPESampler,"Any[[0.8624194206352459, 1.1100848007420443]]"
front_rail_design,TPESampler,"Any[[0.8802655348758591, 1.0683270742919477]]"
front_rail_design,TPESampler,"Any[[0.894490530775623, 1.0390253886525453]]"
front_rail_design,TPESampler,"Any[[0.9069804049481656, 1.0160670585965703]]"
front_rail_design,TPESampler,"Any[[0.8845424167760098, 1.059180528288961]]"
front_rail_design,TPESampler,"Any[[0.8465210745462771, 1.1544575466982399]]"
front_rail_design,TPESampler,"Any[[0.8687073646066393, 1.0945609366474096]]"
front_rail_design,TPESampler,"Any[[0.92898403766267, 0.9899739912670881]]"
front_rail_design,TPESampler,"Any[[0.9157168549708551, 1.0036760643992426]]"
front_rail_design,TPESampler,"Any[[0.8893786793398144, 1.0492602873685564]]"
front_rail_design,TPESampler,"Any[[0.8895027379838161, 1.0488980607380214]]"
front_rail_design,TPESampler,"Any[[0.9094921731478357, 1.012244425711602]]"
front_rail_design,TPESampler,"Any[[0.8794663834043804, 1.0700184180346632]]"
front_rail_design,TPESampler,"Any[[0.9206178287282826, 0.9980814787945158]]"
front_rail_design,TPESampler,"Any[[0.8616446395303713, 1.1119651928329641]]"
front_rail_design,TPESampler,"Any[[0.8442920939893653, 1.162857268018035]]"
front_rail_design,TPESampler,"Any[[0.8694632134229217, 1.0928014971035538]]"
front_rail_design,TPESampler,"Any[[0.9113488517758082, 1.0094907677451967]]"
front_rail_design,TPESampler,"Any[[0.9111400534816252, 1.0098026550041423]]"
front_rail_design,TPESampler,"Any[[0.8468828372820112, 1.153422246751831]]"
front_rail_design,TPESampler,"Any[[0.8905313365390045, 1.0468828684341747]]"
front_rail_design,TPESampler,"Any[[0.8793295934660287, 1.070307867912244]]"
front_rail_design,TPESampler,"Any[[0.887941486212763, 1.0520778211343558]]"
front_rail_design,TPESampler,"Any[[0.8397018812099967, 1.184610509010863]]"
front_rail_design,TPESampler,"Any[[0.8606699600130091, 1.1145934027329434]]"
front_rail_design,TPESampler,"Any[[0.8700992951514082, 1.0912977287774086]]"
front_rail_design,TPESampler,"Any[[0.9103275555238561, 1.011028215338202]]"
front_rail_design,TPESampler,"Any[[0.843333671303151, 1.166908724390577]]"
front_rail_design,TPESampler,"Any[[0.8780859175539774, 1.0730442706093748]]"
front_rail_design,TPESampler,"Any[[0.8432814822970542, 1.1670725022357864]]"
front_rail_design,TPESampler,"Any[[0.840313864929752, 1.1813332990598362]]"
front_rail_design,TPESampler,"Any[[0.9099144254800716, 1.011629612863625]]"
front_rail_design,TPESampler,"Any[[0.9211046784000041, 0.9974310848026148]]"
front_rail_design,TPESampler,"Any[[0.9268474218446363, 0.9917606678530886]]"
front_rail_design,TPESampler,"Any[[0.8921677845799528, 1.0435514961042454]]"
front_rail_design,TPESampler,"Any[[0.8431171929490962, 1.1678863723260828]]"
front_rail_design,TPESampler,"Any[[0.8734343829292237, 1.0835190957831815]]"
front_rail_design,TPESampler,"Any[[0.842989886732647, 1.1684461329904487]]"
front_rail_design,TPESampler,"Any[[0.9050380224430339, 1.019292009217323]]"
front_rail_design,TPESampler,"Any[[0.9208246896850225, 0.9977289526185955]]"
front_rail_design,TPESampler,"Any[[0.8599182511499366, 1.1164308567038967]]"
front_rail_design,TPESampler,"Any[[0.9282140403628025, 0.9905426959848797]]"
front_rail_design,TPESampler,"Any[[0.9279408258725962, 0.9907813168794174]]"
front_rail_design,TPESampler,"Any[[0.9055029022190408, 1.0185131580558857]]"
front_rail_design,TPESampler,"Any[[0.9056765539020508, 1.0181927719266168]]"
front_rail_design,TPESampler,"Any[[0.8721437800708474, 1.0865735904941956]]"
front_rail_design,TPESampler,"Any[[0.842183683479558, 1.1721053827351249]]"
front_rail_design,TPESampler,"Any[[0.8395424085788643, 1.1855051495189655]]"
front_rail_design,TPESampler,"Any[[0.8763540186768667, 1.076894405011075]]"
front_rail_design,TPESampler,"Any[[0.8456484701979416, 1.157608623232498]]"
front_rail_design,TPESampler,"Any[[0.9054724178085559, 1.0185665969129707]]"
front_rail_design,TPESampler,"Any[[0.8714838813098922, 1.0880172284753102]]"
front_rail_design,TPESampler,"Any[[0.8909172255772428, 1.0460433038121941]]"
front_rail_design,TPESampler,"Any[[0.8866320938778084, 1.0548641888771393]]"
front_rail_design,TPESampler,"Any[[0.8403248896562944, 1.181274598596701]]"
front_rail_design,TPESampler,"Any[[0.8712316608049857, 1.0886482302048865]]"
front_rail_design,TPESampler,"Any[[0.9208243739121302, 0.9977293312822904]]"
front_rail_design,TPESampler,"Any[[0.8706287569051626, 1.0901237226963865]]"
front_rail_design,TPESampler,"Any[[0.8651246554255629, 1.1032904373181087]]"
front_rail_design,TPESampler,"Any[[0.8391880665705359, 1.1875339605532362]]"
front_rail_design,TPESampler,"Any[[0.8613634500967402, 1.1127314492169278]]"
front_rail_design,TPESampler,"Any[[0.8903759341964235, 1.0471390999786991]]"
front_rail_design,TPESampler,"Any[[0.8616606029741768, 1.111962187467263]]"
front_rail_design,TPESampler,"Any[[0.8767455509385059, 1.076015914675733]]"
front_rail_design,TPESampler,"Any[[0.9289432866006939, 0.9900348448529191]]"
front_rail_design,TPESampler,"Any[[0.911495497999342, 1.0092877656768429]]"
front_rail_design,TPESampler,"Any[[0.8971783076846563, 1.0337419874157092]]"
front_rail_design,TPESampler,"Any[[0.9150144369841442, 1.0045628342874393]]"
front_rail_design,TPESampler,"Any[[0.8801995883733267, 1.068519729345819]]"
front_rail_design,TPESampler,"Any[[0.901692599497297, 1.0251916059546933]]"
front_rail_design,TPESampler,"Any[[0.8409759944313119, 1.1779693763085373]]"
front_rail_design,TPESampler,"Any[[0.9299884250305795, 0.9891156212620676]]"
front_rail_design,TPESampler,"Any[[0.897010597966856, 1.0341630449850965]]"
front_rail_design,TPESampler,"Any[[0.8662932627054307, 1.1005008149355375]]"
front_rail_design,TPESampler,"Any[[0.8748090051245058, 1.0803907574140583]]"
front_rail_design,TPESampler,"Any[[0.8407596993443293, 1.1789473093984304]]"
front_rail_design,TPESampler,"Any[[0.8507501161965897, 1.1412722613819415]]"
front_rail_design,TPESampler,"Any[[0.8395424085788643, 1.1855051495189655]]"
front_rail_design,TPESampler,"Any[[0.8689939216806812, 1.0939605785213904]]"
front_rail_design,TPESampler,"Any[[0.8573810072165926, 1.1230402448843884]]"
front_rail_design,TPESampler,"Any[[0.8592129186450685, 1.118234965192588]]"
front_rail_design,TPESampler,"Any[[NaN, NaN]]"
