algorithm_name,sampler,solutions
four_bar_plane_truss,TPESampler,"Any[[1846.223886393397, 0.020570269980950132]]"
four_bar_plane_truss,TPESampler,"Any[[1847.953990061033, 0.02050360883283214]]"
four_bar_plane_truss,TPESampler,"Any[[1852.7568739077424, 0.020368043758835067]]"
four_bar_plane_truss,TPESampler,"Any[[2781.8458435452917, 0.0046815792868259215]]"
four_bar_plane_truss,TPESampler,"Any[[2122.461132919112, 0.014048305411790122]]"
four_bar_plane_truss,TPESampler,"Any[[2119.9371159357324, 0.014094757494443522]]"
four_bar_plane_truss,TPESampler,"Any[[1858.7449997811846, 0.020197206481372697]]"
four_bar_plane_truss,TPESampler,"Any[[2114.767815345897, 0.014197383653634921]]"
four_bar_plane_truss,TPESampler,"Any[[1861.8715753433933, 0.020106215271987988]]"
four_bar_plane_truss,TPESampler,"Any[[1864.299132721762, 0.020040364488000985]]"
four_bar_plane_truss,TPESampler,"Any[[2109.7426352825833, 0.014295993220692154]]"
four_bar_plane_truss,TPESampler,"Any[[1867.701416545444, 0.019954808078844706]]"
four_bar_plane_truss,TPESampler,"Any[[1870.8889931614315, 0.0198691731196216]]"
four_bar_plane_truss,TPESampler,"Any[[1874.5904228496959, 0.019779514005810104]]"
four_bar_plane_truss,TPESampler,"Any[[2106.1414693056036, 0.014365629170996692]]"
four_bar_plane_truss,TPESampler,"Any[[1877.933476152556, 0.01970078043813902]]"
four_bar_plane_truss,TPESampler,"Any[[1881.0940539155652, 0.019594041461235986]]"
four_bar_plane_truss,TPESampler,"Any[[1884.4522760407624, 0.019533511458321388]]"
four_bar_plane_truss,TPESampler,"Any[[2102.892341462573, 0.014437126900841047]]"
four_bar_plane_truss,TPESampler,"Any[[1886.4507809283048, 0.019472900280593654]]"
four_bar_plane_truss,TPESampler,"Any[[1889.6659390711345, 0.019395043072473726]]"
four_bar_plane_truss,TPESampler,"Any[[2099.094218361606, 0.014508131356616794]]"
four_bar_plane_truss,TPESampler,"Any[[2787.1323714919113, 0.00463498418634365]]"
four_bar_plane_truss,TPESampler,"Any[[2094.3476758007896, 0.01460291511421648]]"
four_bar_plane_truss,TPESampler,"Any[[2875.6012500316124, 0.0038986941294141286]]"
four_bar_plane_truss,TPESampler,"Any[[2090.2976211015584, 0.014706227052053978]]"
four_bar_plane_truss,TPESampler,"Any[[1895.4622710830947, 0.01920792553570699]]"
four_bar_plane_truss,TPESampler,"Any[[1899.1717978875815, 0.019108581104169582]]"
four_bar_plane_truss,TPESampler,"Any[[2086.28335646613, 0.014769892622229528]]"
four_bar_plane_truss,TPESampler,"Any[[1902.2342595993275, 0.019029471253421266]]"
four_bar_plane_truss,TPESampler,"Any[[1908.2314603943328, 0.018872296363401077]]"
four_bar_plane_truss,TPESampler,"Any[[2870.1869741669043, 0.003931578107004225]]"
four_bar_plane_truss,TPESampler,"Any[[2083.5030452661003, 0.014827252078561531]]"
four_bar_plane_truss,TPESampler,"Any[[2639.158353871484, 0.006184680999768042]]"
four_bar_plane_truss,TPESampler,"Any[[2080.8396610055925, 0.014907893766555734]]"
four_bar_plane_truss,TPESampler,"Any[[2791.6605133601374, 0.004591663607732803]]"
four_bar_plane_truss,TPESampler,"Any[[1914.6760188091466, 0.01871077327043803]]"
four_bar_plane_truss,TPESampler,"Any[[1919.0177920835467, 0.01859722984516993]]"
four_bar_plane_truss,TPESampler,"Any[[1920.539320620566, 0.018559538822777603]]"
four_bar_plane_truss,TPESampler,"Any[[1924.7310442581245, 0.018452810060813087]]"
four_bar_plane_truss,TPESampler,"Any[[2796.19553932799, 0.004557267675564179]]"
four_bar_plane_truss,TPESampler,"Any[[1927.4428190272179, 0.018384232331497982]]"
four_bar_plane_truss,TPESampler,"Any[[1931.631266648068, 0.01827967368099261]]"
four_bar_plane_truss,TPESampler,"Any[[2798.540904857729, 0.004526658468048429]]"
four_bar_plane_truss,TPESampler,"Any[[1933.9894703861535, 0.018221881957928353]]"
four_bar_plane_truss,TPESampler,"Any[[1938.1990242072782, 0.01816539293985366]]"
four_bar_plane_truss,TPESampler,"Any[[2076.5230152751055, 0.015006089646433447]]"
four_bar_plane_truss,TPESampler,"Any[[1939.5851664743045, 0.0180982451162761]]"
four_bar_plane_truss,TPESampler,"Any[[2071.4356987550545, 0.015085967917560613]]"
four_bar_plane_truss,TPESampler,"Any[[2802.0310922307003, 0.004485181911204984]]"
four_bar_plane_truss,TPESampler,"Any[[1945.9375948203483, 0.017953469675034313]]"
four_bar_plane_truss,TPESampler,"Any[[1947.3699686767868, 0.017918951121254773]]"
four_bar_plane_truss,TPESampler,"Any[[2805.0851788738946, 0.004463674009182516]]"
four_bar_plane_truss,TPESampler,"Any[[2067.302463933263, 0.015170221736254595]]"
four_bar_plane_truss,TPESampler,"Any[[2808.1168347119765, 0.004434375184536278]]"
four_bar_plane_truss,TPESampler,"Any[[2062.7963522359264, 0.015286649429865825]]"
four_bar_plane_truss,TPESampler,"Any[[2058.119383596067, 0.015391256045516164]]"
four_bar_plane_truss,TPESampler,"Any[[2862.614727770659, 0.0039956736162570575]]"
four_bar_plane_truss,TPESampler,"Any[[2858.2614386461883, 0.004017830914247225]]"
four_bar_plane_truss,TPESampler,"Any[[2856.488714499312, 0.00403279339744364]]"
four_bar_plane_truss,TPESampler,"Any[[2844.666873778435, 0.004133839764627249]]"
four_bar_plane_truss,TPESampler,"Any[[2841.520852673285, 0.004151766472220544]]"
four_bar_plane_truss,TPESampler,"Any[[1958.8175458235273, 0.017642708933328612]]"
four_bar_plane_truss,TPESampler,"Any[[1961.9657679892991, 0.017563032988928418]]"
four_bar_plane_truss,TPESampler,"Any[[1963.6391093727464, 0.01749748271607877]]"
four_bar_plane_truss,TPESampler,"Any[[1968.5393980343551, 0.01743165760889219]]"
four_bar_plane_truss,TPESampler,"Any[[1969.0865226662445, 0.0173859270263598]]"
four_bar_plane_truss,TPESampler,"Any[[1972.7932352071794, 0.017323614242603428]]"
four_bar_plane_truss,TPESampler,"Any[[1976.4062114262324, 0.017198256127708842]]"
four_bar_plane_truss,TPESampler,"Any[[1979.462731100452, 0.017126981854621543]]"
four_bar_plane_truss,TPESampler,"Any[[1981.9266725932341, 0.017070908740535864]]"
four_bar_plane_truss,TPESampler,"Any[[2837.372218980373, 0.0042030674059833255]]"
four_bar_plane_truss,TPESampler,"Any[[2053.711803718061, 0.015456142336549074]]"
four_bar_plane_truss,TPESampler,"Any[[1986.6771073123864, 0.01697799214374223]]"
four_bar_plane_truss,TPESampler,"Any[[2813.4815608359013, 0.00439616111334422]]"
four_bar_plane_truss,TPESampler,"Any[[2815.841455890624, 0.0043696822108261835]]"
four_bar_plane_truss,TPESampler,"Any[[2833.022685973482, 0.0042217745741112665]]"
four_bar_plane_truss,TPESampler,"Any[[1990.534582619451, 0.016866277178657196]]"
four_bar_plane_truss,TPESampler,"Any[[1996.2220644237327, 0.016733378106541692]]"
four_bar_plane_truss,TPESampler,"Any[[2044.8275591814813, 0.015652706050319747]]"
four_bar_plane_truss,TPESampler,"Any[[1998.8112413119943, 0.016672857695594276]]"
four_bar_plane_truss,TPESampler,"Any[[2003.0229470938793, 0.016618647292781567]]"
four_bar_plane_truss,TPESampler,"Any[[2004.325723728976, 0.016569149847666397]]"
four_bar_plane_truss,TPESampler,"Any[[2040.3463766591794, 0.015755259288850975]]"
four_bar_plane_truss,TPESampler,"Any[[2007.4130396514136, 0.016476434080132774]]"
four_bar_plane_truss,TPESampler,"Any[[2010.4425153480563, 0.016408147735899742]]"
four_bar_plane_truss,TPESampler,"Any[[2035.874668286945, 0.015858111983954336]]"
four_bar_plane_truss,TPESampler,"Any[[2032.0071653167317, 0.015936664539739707]]"
four_bar_plane_truss,TPESampler,"Any[[2028.4911135470445, 0.016014450586733408]]"
four_bar_plane_truss,TPESampler,"Any[[2025.3160928548987, 0.016072655392598494]]"
four_bar_plane_truss,TPESampler,"Any[[2020.8779969076825, 0.016172222837106814]]"
four_bar_plane_truss,TPESampler,"Any[[2825.5872369638832, 0.00428563580701808]]"
four_bar_plane_truss,TPESampler,"Any[[2820.4263712122533, 0.0043328246032125805]]"
four_bar_plane_truss,TPESampler,"Any[[1910.8914426045437, 0.01880369552684371]]"
four_bar_plane_truss,TPESampler,"Any[[2133.6186965824268, 0.01382876892260722]]"
four_bar_plane_truss,TPESampler,"Any[[1595.9415342532109, 0.02909913028331144]]"
four_bar_plane_truss,TPESampler,"Any[[2719.864483358554, 0.005276467665302198]]"
four_bar_plane_truss,TPESampler,"Any[[2327.5459701950153, 0.010441039166791123]]"
four_bar_plane_truss,TPESampler,"Any[[2630.08651827934, 0.0063019854603702085]]"
four_bar_plane_truss,TPESampler,"Any[[2624.5520658794057, 0.006382797932507404]]"
four_bar_plane_truss,TPESampler,"Any[[1581.1885989837174, 0.02964013478319693]]"
four_bar_plane_truss,TPESampler,"Any[[2967.7896686556815, 0.003255024718952716]]"
four_bar_plane_truss,TPESampler,"Any[[2281.654145656305, 0.011171385500282365]]"
four_bar_plane_truss,TPESampler,"Any[[2033.3326901718192, 0.01593040575761241]]"
four_bar_plane_truss,TPESampler,"Any[[2343.921046183352, 0.010178655487144616]]"
four_bar_plane_truss,TPESampler,"Any[[2006.2024871286446, 0.016515134901518732]]"
four_bar_plane_truss,TPESampler,"Any[[1686.8363830751737, 0.025578535532543557]]"
four_bar_plane_truss,TPESampler,"Any[[2278.6811386311415, 0.01121915283633952]]"
four_bar_plane_truss,TPESampler,"Any[[1412.4977730272246, 0.03883083689811813]]"
four_bar_plane_truss,TPESampler,"Any[[1704.6590031131639, 0.02493793698549055]]"
four_bar_plane_truss,TPESampler,"Any[[1987.8678660648638, 0.016949420568427728]]"
four_bar_plane_truss,TPESampler,"Any[[1425.509780088882, 0.03784167736219354]]"
four_bar_plane_truss,TPESampler,"Any[[2271.7292866620382, 0.011346444337522042]]"
four_bar_plane_truss,TPESampler,"Any[[2354.3068538398734, 0.010004143891532627]]"
four_bar_plane_truss,TPESampler,"Any[[1437.1427342200745, 0.03691358873064309]]"
four_bar_plane_truss,TPESampler,"Any[[1439.4213609822891, 0.03675458720054789]]"
four_bar_plane_truss,TPESampler,"Any[[2254.898704646063, 0.011619053742939332]]"
four_bar_plane_truss,TPESampler,"Any[[2064.2825272370123, 0.015261458055159443]]"
four_bar_plane_truss,TPESampler,"Any[[1542.7401508422106, 0.031323221492377325]]"
four_bar_plane_truss,TPESampler,"Any[[1537.4432906377592, 0.03155531587190172]]"
four_bar_plane_truss,TPESampler,"Any[[1722.3381605952702, 0.024351862662840063]]"
four_bar_plane_truss,TPESampler,"Any[[2228.5275513325005, 0.012117597616095623]]"
four_bar_plane_truss,TPESampler,"Any[[1942.3808253550399, 0.01801192185753811]]"
four_bar_plane_truss,TPESampler,"Any[[1440.6867978744958, 0.03662393759506045]]"
four_bar_plane_truss,TPESampler,"Any[[3033.347627724479, 0.002846850858535671]]"
four_bar_plane_truss,TPESampler,"Any[[1440.8521764293612, 0.0366156724006619]]"
four_bar_plane_truss,TPESampler,"Any[[2865.355984780741, 0.003975254077511386]]"
four_bar_plane_truss,TPESampler,"Any[[1518.532404777138, 0.03242666927494048]]"
four_bar_plane_truss,TPESampler,"Any[[1913.1884458300513, 0.018744704296646323]]"
four_bar_plane_truss,TPESampler,"Any[[1753.0985414183906, 0.02336522400501726]]"
four_bar_plane_truss,TPESampler,"Any[[2696.7904163442986, 0.005527429871740909]]"
four_bar_plane_truss,TPESampler,"Any[[2696.2024884013977, 0.005533335426502852]]"
four_bar_plane_truss,TPESampler,"Any[[2193.688574137099, 0.012687689131677778]]"
four_bar_plane_truss,TPESampler,"Any[[2447.0044911223517, 0.008649342450790949]]"
four_bar_plane_truss,TPESampler,"Any[[2448.301036736963, 0.008641271080660195]]"
four_bar_plane_truss,TPESampler,"Any[[1891.6485548208889, 0.019314655040408708]]"
four_bar_plane_truss,TPESampler,"Any[[1475.6194300897557, 0.03453068970037975]]"
four_bar_plane_truss,TPESampler,"Any[[1444.5758933697248, 0.03648328720763707]]"
four_bar_plane_truss,TPESampler,"Any[[2173.1504027911765, 0.013066788615937184]]"
four_bar_plane_truss,TPESampler,"Any[[2532.786634104128, 0.007493857244405852]]"
four_bar_plane_truss,TPESampler,"Any[[1799.2626446749346, 0.021938219467763066]]"
four_bar_plane_truss,TPESampler,"Any[[1468.2095294915707, 0.03501210216234898]]"
four_bar_plane_truss,TPESampler,"Any[[1866.120528581434, 0.02001169472145202]]"
four_bar_plane_truss,TPESampler,"Any[[1860.5228531908278, 0.02015803084422374]]"
four_bar_plane_truss,TPESampler,"Any[[1855.730159691153, 0.020285741639173932]]"
four_bar_plane_truss,TPESampler,"Any[[1444.7539972020004, 0.036349827847284404]]"
four_bar_plane_truss,TPESampler,"Any[[2151.7062193873203, 0.013477847455342735]]"
four_bar_plane_truss,TPESampler,"Any[[2147.642164342901, 0.013569560948303652]]"
four_bar_plane_truss,TPESampler,"Any[[1446.8071050133276, 0.03625525005467254]]"
four_bar_plane_truss,TPESampler,"Any[[2520.7205739016217, 0.007663372699473356]]"
four_bar_plane_truss,TPESampler,"Any[[2674.6673482780784, 0.005774614426805759]]"
four_bar_plane_truss,TPESampler,"Any[[1835.739355982521, 0.020840906219639545]]"
four_bar_plane_truss,TPESampler,"Any[[2139.8713725247603, 0.013714705302993747]]"
four_bar_plane_truss,TPESampler,"Any[[1612.7109751931794, 0.028362871022805526]]"
four_bar_plane_truss,TPESampler,"Any[[1776.521999486587, 0.02260439630386298]]"
four_bar_plane_truss,TPESampler,"Any[[2370.234684765128, 0.009759123117627555]]"
four_bar_plane_truss,TPESampler,"Any[[1548.9857283021101, 0.031037189354231814]]"
four_bar_plane_truss,TPESampler,"Any[[1410.3839145417844, 0.03903744163492255]]"
four_bar_plane_truss,TPESampler,"Any[[1526.4962721456977, 0.032045073361155973]]"
four_bar_plane_truss,TPESampler,"Any[[2540.0599285772255, 0.007399868252994885]]"
four_bar_plane_truss,TPESampler,"Any[[1525.6091488342652, 0.03208513436200131]]"
four_bar_plane_truss,TPESampler,"Any[[1518.0873699756337, 0.03248713246655669]]"
four_bar_plane_truss,TPESampler,"Any[[2175.7728422169257, 0.013018828986956672]]"
four_bar_plane_truss,TPESampler,"Any[[2517.4255246365306, 0.00770617846662176]]"
four_bar_plane_truss,TPESampler,"Any[[2101.3311505722518, 0.014474971519730758]]"
four_bar_plane_truss,TPESampler,"Any[[2125.719333157345, 0.013988399109680048]]"
four_bar_plane_truss,TPESampler,"Any[[1685.6260063491025, 0.025626032874513555]]"
four_bar_plane_truss,TPESampler,"Any[[2199.363318268839, 0.012587024993293144]]"
four_bar_plane_truss,TPESampler,"Any[[2089.645546795051, 0.014718673922023907]]"
four_bar_plane_truss,TPESampler,"Any[[2412.8754162267096, 0.009131719873320903]]"
four_bar_plane_truss,TPESampler,"Any[[1406.5713870255224, 0.03943056096921175]]"
four_bar_plane_truss,TPESampler,"Any[[1809.0404249594435, 0.021608444072948367]]"
four_bar_plane_truss,TPESampler,"Any[[2871.7488607546115, 0.003913963828350386]]"
four_bar_plane_truss,TPESampler,"Any[[1471.4642327101692, 0.03474676453181709]]"
four_bar_plane_truss,TPESampler,"Any[[1876.93503189307, 0.019734316463858967]]"
four_bar_plane_truss,TPESampler,"Any[[2541.957483679043, 0.00739548757906827]]"
four_bar_plane_truss,TPESampler,"Any[[2241.7491411611772, 0.01184097466215458]]"
four_bar_plane_truss,TPESampler,"Any[[2768.64910361443, 0.004796893868028157]]"
four_bar_plane_truss,TPESampler,"Any[[1952.5450981136923, 0.017763424824885243]]"
four_bar_plane_truss,TPESampler,"Any[[1640.013626428211, 0.027323050396899654]]"
four_bar_plane_truss,TPESampler,"Any[[2190.662195472273, 0.012766398556022214]]"
four_bar_plane_truss,TPESampler,"Any[[NaN, NaN]]"
